"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-02 20:00","2019","05","02","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-02 21:00","2019","05","02","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-02 22:00","2019","05","02","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-02 23:00","2019","05","02","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 00:00","2019","05","03","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 01:00","2019","05","03","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 02:00","2019","05","03","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 03:00","2019","05","03","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 04:00","2019","05","03","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 05:00","2019","05","03","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 06:00","2019","05","03","06:00","-9.0","","-14.7","","64","","","","8","","7","","40.2","","101.95","","","","-13","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 07:00","2019","05","03","07:00","-8.4","","-13.8","","65","","","","8","","7","","24.1","","101.96","","","","-12","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 08:00","2019","05","03","08:00","-7.1","","-12.6","","65","","","","8","","12","","32.2","","101.97","","","","-12","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 09:00","2019","05","03","09:00","-6.0","","-12.8","","59","","","","10","","21","","40.2","","101.99","","","","-13","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 10:00","2019","05","03","10:00","-6.3","","-12.6","","61","","","","10","","22","","40.2","","102.00","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 11:00","2019","05","03","11:00","-5.5","","-12.3","","59","","","","10","","23","","40.2","","102.00","","","","-13","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 12:00","2019","05","03","12:00","-5.3","","-12.4","","58","","","","10","","19","","40.2","","102.02","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 13:00","2019","05","03","13:00","-4.3","","-12.6","","53","","","","8","","20","","40.2","","102.02","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 14:00","2019","05","03","14:00","-4.0","","-12.3","","53","","","","9","","17","","40.2","","102.02","","","","-10","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 15:00","2019","05","03","15:00","-3.4","","-12.5","","50","","","","9","","16","","40.2","","102.01","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 16:00","2019","05","03","16:00","-2.6","","-12.3","","47","","","","10","","20","","40.2","","101.97","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 17:00","2019","05","03","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 18:00","2019","05","03","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 19:00","2019","05","03","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 20:00","2019","05","03","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 21:00","2019","05","03","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 22:00","2019","05","03","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-03 23:00","2019","05","03","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 00:00","2019","05","04","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 01:00","2019","05","04","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 02:00","2019","05","04","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 03:00","2019","05","04","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 04:00","2019","05","04","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 05:00","2019","05","04","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 06:00","2019","05","04","06:00","-5.2","","-6.5","","91","","","","5","","7","","0.4","","101.40","","","","-8","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 07:00","2019","05","04","07:00","-5.3","","-6.9","","89","","","","5","","8","","1.2","","101.37","","","","-9","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 08:00","2019","05","04","08:00","-6.2","","-9.1","","80","","","","11","","16","","3.2","","101.38","","","","-12","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 09:00","2019","05","04","09:00","-6.5","","-10.4","","74","","","","7","","16","","3.2","","101.38","","","","-13","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 10:00","2019","05","04","10:00","-5.7","","-10.8","","67","","","","7","","14","","16.1","","101.36","","","","-11","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 11:00","2019","05","04","11:00","-5.2","","-10.7","","65","","","","9","","14","","8.1","","101.36","","","","-11","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 12:00","2019","05","04","12:00","-4.4","","-11.1","","60","","","","9","","16","","24.1","","101.36","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 13:00","2019","05","04","13:00","-4.2","","-10.4","","63","","","","12","","10","","11.3","","101.36","","","","-8","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 14:00","2019","05","04","14:00","-3.5","","-8.9","","66","","","","9","","13","","8.1","","101.36","","","","-8","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 15:00","2019","05","04","15:00","-2.7","","-8.7","","64","","","","10","","7","","8.1","","101.35","","","","-6","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 16:00","2019","05","04","16:00","-1.8","","-9.7","","55","","","","13","","5","","40.2","","101.33","","","","-4","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 17:00","2019","05","04","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 18:00","2019","05","04","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 19:00","2019","05","04","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 20:00","2019","05","04","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 21:00","2019","05","04","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 22:00","2019","05","04","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-04 23:00","2019","05","04","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 00:00","2019","05","05","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 01:00","2019","05","05","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 02:00","2019","05","05","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 03:00","2019","05","05","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 04:00","2019","05","05","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 05:00","2019","05","05","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 06:00","2019","05","05","06:00","-8.6","","-12.6","","73","","","","4","","7","","40.2","","101.12","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 07:00","2019","05","05","07:00","-6.9","","-12.6","","64","","","","6","","7","","40.2","","101.12","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 08:00","2019","05","05","08:00","-5.1","","-12.5","","56","","","","4","","10","","40.2","","101.09","","","","-9","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 09:00","2019","05","05","09:00","-3.2","","-12.0","","51","","","","6","","14","","40.2","","101.07","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 10:00","2019","05","05","10:00","-1.3","","-11.3","","47","","","","7","","12","","40.2","","101.04","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 11:00","2019","05","05","11:00","0.9","","-10.8","","42","","","","7","","12","","40.2","","101.00","","","","","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 12:00","2019","05","05","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 13:00","2019","05","05","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 14:00","2019","05","05","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 15:00","2019","05","05","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 16:00","2019","05","05","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 17:00","2019","05","05","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 18:00","2019","05","05","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 19:00","2019","05","05","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 20:00","2019","05","05","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 21:00","2019","05","05","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 22:00","2019","05","05","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-05 23:00","2019","05","05","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 00:00","2019","05","06","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 01:00","2019","05","06","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 02:00","2019","05","06","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 03:00","2019","05","06","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 04:00","2019","05","06","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 05:00","2019","05","06","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 06:00","2019","05","06","06:00","-5.3","","-11.2","","63","","","","7","","14","","40.2","","100.30","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 07:00","2019","05","06","07:00","-5.0","","-11.0","","63","","","","7","","13","","40.2","","100.28","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 08:00","2019","05","06","08:00","-3.8","","-10.8","","58","","","","6","","17","","40.2","","100.25","","","","-10","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 09:00","2019","05","06","09:00","-3.1","","-10.6","","57","","","","6","","14","","40.2","","100.23","","","","-8","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 10:00","2019","05","06","10:00","-1.3","","-10.1","","52","","","","3","","8","","40.2","","100.19","","","","-4","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 11:00","2019","05","06","11:00","0.3","","-9.5","","48","","","","5","","15","","40.2","","100.15","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 12:00","2019","05","06","12:00","2.2","","-8.7","","45","","","","6","","17","","40.2","","100.12","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 13:00","2019","05","06","13:00","3.7","","-8.1","","42","","","","5","","11","","40.2","","100.11","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 14:00","2019","05","06","14:00","5.0","","-7.7","","39","","","","5","","11","","40.2","","100.09","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 15:00","2019","05","06","15:00","6.5","","-7.3","","37","","","","5","","12","","40.2","","100.06","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 16:00","2019","05","06","16:00","8.2","","-5.7","","37","","","","7","","8","","40.2","","100.02","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 17:00","2019","05","06","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 18:00","2019","05","06","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 19:00","2019","05","06","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 20:00","2019","05","06","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 21:00","2019","05","06","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 22:00","2019","05","06","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-06 23:00","2019","05","06","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 00:00","2019","05","07","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 01:00","2019","05","07","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 02:00","2019","05","07","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 03:00","2019","05","07","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 04:00","2019","05","07","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 05:00","2019","05","07","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 06:00","2019","05","07","06:00","-0.4","","-4.4","","74","","","","10","","10","","40.2","","100.08","","","","-4","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 07:00","2019","05","07","07:00","2.1","","-3.2","","68","","","","14","","3","","40.2","","100.12","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 08:00","2019","05","07","08:00","2.6","","-3.7","","63","","","","32","","4","","40.2","","100.17","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 09:00","2019","05","07","09:00","4.4","","-3.2","","58","","","","28","","4","","40.2","","100.20","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 10:00","2019","05","07","10:00","3.9","","-2.5","","63","","","","25","","14","","40.2","","100.27","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 11:00","2019","05","07","11:00","6.8","","-2.4","","52","","","","27","","15","","40.2","","100.31","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 12:00","2019","05","07","12:00","7.9","","-2.0","","50","","","","28","","7","","40.2","","100.38","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 13:00","2019","05","07","13:00","9.0","","-1.8","","46","","","","25","","9","","40.2","","100.43","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 14:00","2019","05","07","14:00","10.3","","-2.3","","41","","","","34","","5","","40.2","","100.46","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 15:00","2019","05","07","15:00","11.0","","-1.7","","41","","","","29","","8","","40.2","","100.51","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 16:00","2019","05","07","16:00","11.6","","-0.7","","42","","","","36","","10","","40.2","","100.51","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 17:00","2019","05","07","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 18:00","2019","05","07","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 19:00","2019","05","07","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 20:00","2019","05","07","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 21:00","2019","05","07","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 22:00","2019","05","07","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-07 23:00","2019","05","07","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 00:00","2019","05","08","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 01:00","2019","05","08","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 02:00","2019","05","08","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 03:00","2019","05","08","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 04:00","2019","05","08","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 05:00","2019","05","08","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 06:00","2019","05","08","06:00","-0.6","","-2.3","","88","","","","4","","5","","40.2","","100.80","","","","-2","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 07:00","2019","05","08","07:00","0.8","","-1.5","","84","","","","6","","10","","40.2","","100.76","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 08:00","2019","05","08","08:00","2.3","","-0.8","","80","","","","5","","3","","40.2","","100.71","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 09:00","2019","05","08","09:00","4.4","","0.7","","77","","","","12","","4","","40.2","","100.67","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 10:00","2019","05","08","10:00","6.0","","1.0","","70","","","","32","","3","","40.2","","100.60","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 11:00","2019","05","08","11:00","8.6","","1.6","","62","","","","9","","12","","40.2","","100.41","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 12:00","2019","05","08","12:00","11.3","","1.9","","52","","","","10","","7","","40.2","","100.30","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 13:00","2019","05","08","13:00","11.4","","1.7","","51","","","","33","","7","","40.2","","100.23","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 14:00","2019","05","08","14:00","12.1","","1.3","","48","","","","36","","8","","40.2","","100.20","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 15:00","2019","05","08","15:00","12.3","","1.3","","47","","","","1","","6","","40.2","","100.15","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 16:00","2019","05","08","16:00","13.9","","1.4","","42","","","","1","","4","","40.2","","100.09","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 17:00","2019","05","08","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 18:00","2019","05","08","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 19:00","2019","05","08","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 20:00","2019","05","08","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 21:00","2019","05","08","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 22:00","2019","05","08","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-08 23:00","2019","05","08","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-09 00:00","2019","05","09","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-09 01:00","2019","05","09","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-09 02:00","2019","05","09","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-09 03:00","2019","05","09","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-09 04:00","2019","05","09","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-09 05:00","2019","05","09","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-05-09 06:00","2019","05","09","06:00","2.9","","-0.2","","80","","","","27","","21","","40.2","","100.35","","","","","","NA"
