"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-03 23:00","2020","10","03","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 00:00","2020","10","04","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 01:00","2020","10","04","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 02:00","2020","10","04","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 03:00","2020","10","04","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 04:00","2020","10","04","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 05:00","2020","10","04","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 06:00","2020","10","04","06:00","9.1","","2.2","","62","","","","27","","13","","40.2","","98.92","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 07:00","2020","10","04","07:00","8.5","","2.3","","65","","","","25","","10","","40.2","","98.95","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 08:00","2020","10","04","08:00","8.5","","2.2","","64","","","","26","","14","","40.2","","98.97","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 09:00","2020","10","04","09:00","8.3","","2.6","","67","","","","26","","13","","40.2","","99.02","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 10:00","2020","10","04","10:00","9.3","","2.5","","62","","","","27","","12","","40.2","","99.05","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 11:00","2020","10","04","11:00","9.5","","2.7","","63","","","","27","","16","","40.2","","99.11","","","","","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 12:00","2020","10","04","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 13:00","2020","10","04","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 14:00","2020","10","04","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 15:00","2020","10","04","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 16:00","2020","10","04","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 17:00","2020","10","04","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 18:00","2020","10","04","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 19:00","2020","10","04","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 20:00","2020","10","04","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 21:00","2020","10","04","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 22:00","2020","10","04","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-04 23:00","2020","10","04","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 00:00","2020","10","05","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 01:00","2020","10","05","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 02:00","2020","10","05","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 03:00","2020","10","05","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 04:00","2020","10","05","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 05:00","2020","10","05","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 06:00","2020","10","05","06:00","0.5","","0.2","","98","","","","12","","4","","40.2","","99.08","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 07:00","2020","10","05","07:00","1.4","","1.2","","99","","","","36","","1","","40.2","","99.05","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 08:00","2020","10","05","08:00","0.1","","0.1","","100","","","","13","","3","","40.2","","99.00","","","","","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 09:00","2020","10","05","09:00","0.4","","0.4","","100","","","","7","","3","","40.2","","99.01","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 10:00","2020","10","05","10:00","1.1","","1.1","","100","","","","6","","3","","40.2","","99.03","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 11:00","2020","10","05","11:00","3.6","","2.5","","92","","","","36","","3","","40.2","","99.05","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 12:00","2020","10","05","12:00","6.3","","3.5","","82","","","","2","","3","","40.2","","99.07","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 13:00","2020","10","05","13:00","9.4","","4.0","","69","","","","6","","7","","40.2","","99.09","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 14:00","2020","10","05","14:00","10.9","","4.5","","65","","","","4","","8","","40.2","","99.11","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 15:00","2020","10","05","15:00","11.5","","4.7","","63","","","","5","","12","","40.2","","99.14","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 16:00","2020","10","05","16:00","11.3","","4.5","","63","","","","3","","7","","40.2","","99.17","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 17:00","2020","10","05","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 18:00","2020","10","05","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 19:00","2020","10","05","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 20:00","2020","10","05","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 21:00","2020","10","05","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 22:00","2020","10","05","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-05 23:00","2020","10","05","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 00:00","2020","10","06","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 01:00","2020","10","06","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 02:00","2020","10","06","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 03:00","2020","10","06","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 04:00","2020","10","06","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 05:00","2020","10","06","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 06:00","2020","10","06","06:00","2.8","","1.8","","93","","","","32","","10","","32.2","","100.13","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 07:00","2020","10","06","07:00","2.8","","1.5","","91","","","","31","","10","","32.2","","100.21","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 08:00","2020","10","06","08:00","2.2","","1.0","","92","","","","29","","16","","32.2","","100.29","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 09:00","2020","10","06","09:00","1.9","","1.3","","95","","","","27","","15","","32.2","","100.37","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 10:00","2020","10","06","10:00","2.2","","0.9","","91","","","","30","","16","","32.2","","100.45","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 11:00","2020","10","06","11:00","2.4","","0.6","","88","","","","29","","14","","32.2","","100.51","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 12:00","2020","10","06","12:00","2.6","","0.6","","87","","","","29","","13","","32.2","","100.57","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 13:00","2020","10","06","13:00","3.1","","0.4","","82","","","","27","","15","","32.2","","100.63","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 14:00","2020","10","06","14:00","3.6","","0.0","","77","","","","31","","20","","40.2","","100.69","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 15:00","2020","10","06","15:00","3.7","","-0.3","","75","","","","29","","16","","32.2","","100.75","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 16:00","2020","10","06","16:00","3.1","","-0.3","","78","","","","28","","16","","32.2","","100.79","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 17:00","2020","10","06","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 18:00","2020","10","06","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 19:00","2020","10","06","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 20:00","2020","10","06","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 21:00","2020","10","06","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 22:00","2020","10","06","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-06 23:00","2020","10","06","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 00:00","2020","10","07","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 01:00","2020","10","07","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 02:00","2020","10","07","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 03:00","2020","10","07","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 04:00","2020","10","07","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 05:00","2020","10","07","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 06:00","2020","10","07","06:00","-0.3","","-1.1","","94","","","","36","","2","","40.2","","100.89","","","","-1","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 07:00","2020","10","07","07:00","0.1","","-0.7","","94","","","","17","","4","","40.2","","100.85","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 08:00","2020","10","07","08:00","-0.4","","-0.9","","97","","","","15","","6","","40.2","","100.83","","","","-2","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 09:00","2020","10","07","09:00","-0.5","","-1.0","","96","","","","13","","5","","40.2","","100.80","","","","-2","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 10:00","2020","10","07","10:00","0.2","","-0.6","","95","","","","10","","4","","40.2","","100.76","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 11:00","2020","10","07","11:00","1.5","","-0.1","","90","","","","9","","5","","40.2","","100.73","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 12:00","2020","10","07","12:00","2.7","","0.1","","83","","","","10","","5","","40.2","","100.70","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 13:00","2020","10","07","13:00","3.5","","-0.6","","74","","","","10","","9","","40.2","","100.63","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 14:00","2020","10","07","14:00","3.8","","-0.7","","72","","","","8","","8","","40.2","","100.60","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 15:00","2020","10","07","15:00","4.0","","0.0","","75","","","","6","","8","","40.2","","100.55","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 16:00","2020","10","07","16:00","4.2","","-0.2","","73","","","","6","","8","","40.2","","100.49","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 17:00","2020","10","07","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 18:00","2020","10","07","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 19:00","2020","10","07","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 20:00","2020","10","07","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 21:00","2020","10","07","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 22:00","2020","10","07","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-07 23:00","2020","10","07","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 00:00","2020","10","08","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 01:00","2020","10","08","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 02:00","2020","10","08","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 03:00","2020","10","08","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 04:00","2020","10","08","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 05:00","2020","10","08","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 06:00","2020","10","08","06:00","0.5","","0.2","","98","","","","8","","9","","40.2","","100.01","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 07:00","2020","10","08","07:00","0.3","","-0.2","","97","","","","7","","7","","40.2","","99.99","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 08:00","2020","10","08","08:00","-0.1","","-0.5","","97","","","","6","","6","","40.2","","99.98","","","","-2","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 09:00","2020","10","08","09:00","0.0","","-0.4","","97","","","","6","","7","","19.3","","99.96","","","","-2","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 10:00","2020","10","08","10:00","0.3","","-0.3","","96","","","","7","","8","","24.1","","99.94","","","","","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 11:00","2020","10","08","11:00","0.7","","0.0","","95","","","","6","","7","","12.9","","99.93","","","","","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 12:00","2020","10","08","12:00","1.3","","0.4","","94","","","","6","","5","","24.1","","99.92","","","","","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 13:00","2020","10","08","13:00","2.1","","0.4","","88","","","","4","","5","","40.2","","99.90","","","","","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 14:00","2020","10","08","14:00","3.6","","0.4","","80","","","","8","","9","","40.2","","99.88","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 15:00","2020","10","08","15:00","3.7","","0.0","","77","","","","5","","10","","32.2","","99.85","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 16:00","2020","10","08","16:00","3.7","","-0.2","","76","","","","6","","11","","32.2","","99.82","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 17:00","2020","10","08","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 18:00","2020","10","08","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 19:00","2020","10","08","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 20:00","2020","10","08","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 21:00","2020","10","08","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 22:00","2020","10","08","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-08 23:00","2020","10","08","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-09 00:00","2020","10","09","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-09 01:00","2020","10","09","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-09 02:00","2020","10","09","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-09 03:00","2020","10","09","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-09 04:00","2020","10","09","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-09 05:00","2020","10","09","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-09 06:00","2020","10","09","06:00","-1.0","","-1.0","","100","","","","8","","14","","24.1","","99.58","","","","-5","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2020-10-09 07:00","2020","10","09","07:00","-1.0","","-1.0","","100","","","","8","","9","","24.1","","99.57","","","","-4","","NA"
