"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-01 15:00","2021","11","01","15:00","-7.1","","-7.9","","94","","","","8","","7","","40.2","","99.65","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-01 16:00","2021","11","01","16:00","-6.4","","-7.1","","94","","","","6","","5","","40.2","","99.63","","","","-9","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-01 17:00","2021","11","01","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-01 18:00","2021","11","01","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-01 19:00","2021","11","01","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-01 20:00","2021","11","01","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-01 21:00","2021","11","01","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-01 22:00","2021","11","01","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-01 23:00","2021","11","01","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 00:00","2021","11","02","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 01:00","2021","11","02","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 02:00","2021","11","02","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 03:00","2021","11","02","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 04:00","2021","11","02","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 05:00","2021","11","02","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 06:00","2021","11","02","06:00","-12.8","","-14.4","","88","","","","20","","8","","16.1","","99.97","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 07:00","2021","11","02","07:00","-14.1","","-15.8","","87","","","","20","","6","","0.8","","100.01","","","","-18","","Freezing Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 08:00","2021","11","02","08:00","-13.4","","-15.0","","88","","","","17","","5","","1.6","","100.01","","","","-17","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 09:00","2021","11","02","09:00","-13.0","","-14.5","","88","","","","18","","5","","0.8","","100.02","","","","-16","","Freezing Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 10:00","2021","11","02","10:00","-13.0","","-14.6","","88","","","","19","","6","","1.2","","100.08","","","","-17","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 11:00","2021","11","02","11:00","-12.8","","-14.2","","89","","","","22","","8","","0.8","","100.14","","","","-18","","Freezing Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 12:00","2021","11","02","12:00","-11.8","","-13.2","","89","","","","24","","11","","1.6","","100.17","","","","-18","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 13:00","2021","11","02","13:00","-11.5","","-12.9","","90","","","","21","","7","","1.2","","100.13","","","","-16","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 14:00","2021","11","02","14:00","-11.6","","-13.0","","90","","","","21","","13","","1.2","","100.19","","","","-18","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 15:00","2021","11","02","15:00","-10.6","","-11.9","","90","","","","21","","7","","1.6","","100.13","","","","-15","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 16:00","2021","11","02","16:00","-10.5","","-11.8","","91","","","","36","","3","","1.6","","100.05","","","","-12","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 17:00","2021","11","02","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 18:00","2021","11","02","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 19:00","2021","11","02","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 20:00","2021","11","02","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 21:00","2021","11","02","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 22:00","2021","11","02","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-02 23:00","2021","11","02","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 00:00","2021","11","03","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 01:00","2021","11","03","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 02:00","2021","11","03","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 03:00","2021","11","03","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 04:00","2021","11","03","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 05:00","2021","11","03","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 06:00","2021","11","03","06:00","-10.7","","-12.0","","90","","","","8","","6","","1.6","","99.02","","","","-14","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 07:00","2021","11","03","07:00","-10.6","","-11.8","","91","","","","9","","5","","1.2","","98.92","","","","-14","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 08:00","2021","11","03","08:00","-10.6","","-11.9","","91","","","","19","","9","","3.2","","98.87","","","","-16","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 09:00","2021","11","03","09:00","-10.8","","-12.0","","91","","","","21","","7","","4.8","","98.84","","","","-15","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 10:00","2021","11","03","10:00","-10.9","","-12.2","","90","","","","36","","2","","12.9","","98.76","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 11:00","2021","11","03","11:00","-10.9","","-12.2","","90","","","","16","","8","","19.3","","98.71","","","","-16","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 12:00","2021","11","03","12:00","-11.8","","-13.2","","89","","","","14","","4","","12.9","","98.70","","","","-14","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 13:00","2021","11","03","13:00","-11.4","","-12.8","","90","","","","13","","11","","4.8","","98.68","","","","-17","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 14:00","2021","11","03","14:00","-10.3","","-11.6","","91","","","","13","","6","","16.1","","98.63","","","","-14","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 15:00","2021","11","03","15:00","-9.8","","-11.0","","91","","","","32","","4","","16.1","","98.65","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 16:00","2021","11","03","16:00","-9.8","","-10.9","","91","","","","10","","7","","4.8","","98.63","","","","-14","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 17:00","2021","11","03","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 18:00","2021","11","03","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 19:00","2021","11","03","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 20:00","2021","11","03","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 21:00","2021","11","03","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 22:00","2021","11","03","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-03 23:00","2021","11","03","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 00:00","2021","11","04","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 01:00","2021","11","04","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 02:00","2021","11","04","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 03:00","2021","11","04","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 04:00","2021","11","04","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 05:00","2021","11","04","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 06:00","2021","11","04","06:00","-13.9","","-15.4","","88","","","","9","","9","","24.1","","98.97","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 07:00","2021","11","04","07:00","-14.2","","-15.8","","87","","","","10","","7","","24.1","","99.01","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 08:00","2021","11","04","08:00","-13.8","","-15.4","","88","","","","13","","8","","40.2","","99.02","","","","-19","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 09:00","2021","11","04","09:00","-14.2","","-15.7","","88","","","","9","","4","","40.2","","99.07","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 10:00","2021","11","04","10:00","-14.5","","-16.0","","88","","","","15","","4","","40.2","","99.10","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 11:00","2021","11","04","11:00","-14.8","","-16.6","","86","","","","13","","8","","40.2","","99.12","","","","-20","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 12:00","2021","11","04","12:00","-13.5","","-15.2","","88","","","","11","","9","","40.2","","99.20","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 13:00","2021","11","04","13:00","-11.6","","-13.0","","89","","","","12","","5","","40.2","","99.24","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 14:00","2021","11","04","14:00","-9.8","","-11.0","","91","","","","13","","4","","40.2","","99.27","","","","-12","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 15:00","2021","11","04","15:00","-8.5","","-9.6","","92","","","","3","","4","","40.2","","99.30","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 16:00","2021","11","04","16:00","-8.7","","-9.8","","92","","","","12","","4","","40.2","","99.35","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 17:00","2021","11","04","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 18:00","2021","11","04","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 19:00","2021","11","04","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 20:00","2021","11","04","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 21:00","2021","11","04","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 22:00","2021","11","04","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-04 23:00","2021","11","04","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 00:00","2021","11","05","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 01:00","2021","11","05","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 02:00","2021","11","05","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 03:00","2021","11","05","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 04:00","2021","11","05","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 05:00","2021","11","05","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 06:00","2021","11","05","06:00","-13.6","","-15.2","","88","","","","1","","6","","24.1","","100.06","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 07:00","2021","11","05","07:00","-13.5","","-15.1","","88","","","","4","","3","","24.1","","100.10","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 08:00","2021","11","05","08:00","-15.6","","-17.4","","87","","","","11","","5","","32.2","","100.15","","","","-19","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 09:00","2021","11","05","09:00","-14.5","","-16.1","","88","","","","7","","5","","32.2","","100.16","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 10:00","2021","11","05","10:00","-12.8","","-14.2","","89","","","","7","","5","","32.2","","100.17","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 11:00","2021","11","05","11:00","-11.0","","-12.3","","90","","","","10","","3","","32.2","","100.19","","","","-13","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 12:00","2021","11","05","12:00","-10.7","","-12.0","","90","","","","36","","2","","24.1","","100.17","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 13:00","2021","11","05","13:00","-8.8","","-9.9","","92","","","","7","","5","","24.1","","100.18","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 14:00","2021","11","05","14:00","-7.7","","-8.6","","93","","","","4","","4","","24.1","","100.16","","","","-10","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 15:00","2021","11","05","15:00","-6.3","","-7.1","","94","","","","3","","7","","24.1","","100.16","","","","-10","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 16:00","2021","11","05","16:00","-5.5","","-6.1","","95","","","","7","","13","","24.1","","100.16","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 17:00","2021","11","05","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 18:00","2021","11","05","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 19:00","2021","11","05","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 20:00","2021","11","05","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 21:00","2021","11","05","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 22:00","2021","11","05","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-05 23:00","2021","11","05","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 00:00","2021","11","06","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 01:00","2021","11","06","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 02:00","2021","11","06","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 03:00","2021","11","06","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 04:00","2021","11","06","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 05:00","2021","11","06","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 06:00","2021","11","06","06:00","-6.0","","-6.8","","95","","","","7","","18","","14.5","","100.22","","","","-12","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 07:00","2021","11","06","07:00","-6.4","","-7.2","","94","","","","7","","20","","12.9","","100.22","","","","-13","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 08:00","2021","11","06","08:00","-6.5","","-7.2","","94","","","","7","","17","","12.9","","100.24","","","","-13","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 09:00","2021","11","06","09:00","-6.5","","-7.2","","94","","","","6","","19","","24.1","","100.25","","","","-13","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 10:00","2021","11","06","10:00","-6.4","","-7.2","","94","","","","7","","17","","32.2","","100.26","","","","-13","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 11:00","2021","11","06","11:00","-6.3","","-7.1","","94","","","","7","","15","","32.2","","100.26","","","","-12","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 12:00","2021","11","06","12:00","-6.2","","-6.9","","95","","","","8","","16","","24.1","","100.29","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 13:00","2021","11","06","13:00","-6.5","","-7.2","","94","","","","7","","12","","24.1","","100.31","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 14:00","2021","11","06","14:00","-6.8","","-7.6","","94","","","","6","","11","","24.1","","100.31","","","","-12","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 15:00","2021","11","06","15:00","-6.8","","-7.5","","94","","","","6","","9","","24.1","","100.33","","","","-11","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 16:00","2021","11","06","16:00","-6.5","","-7.2","","94","","","","6","","12","","24.1","","100.34","","","","-12","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 17:00","2021","11","06","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 18:00","2021","11","06","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 19:00","2021","11","06","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 20:00","2021","11","06","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 21:00","2021","11","06","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 22:00","2021","11","06","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-06 23:00","2021","11","06","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 00:00","2021","11","07","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 01:00","2021","11","07","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 02:00","2021","11","07","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 03:00","2021","11","07","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 04:00","2021","11","07","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 05:00","2021","11","07","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 06:00","2021","11","07","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 07:00","2021","11","07","07:00","-12.9","","-14.4","","89","","","","3","","7","","16.1","","100.42","","","","-17","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 08:00","2021","11","07","08:00","-13.2","","-14.7","","88","","","","36","","4","","16.1","","100.41","","","","-16","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 09:00","2021","11","07","09:00","-13.9","","-15.6","","88","","","","31","","7","","24.1","","100.43","","","","-19","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 10:00","2021","11","07","10:00","-13.9","","-15.4","","88","","","","31","","5","","24.1","","100.42","","","","-17","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 11:00","2021","11","07","11:00","-13.1","","-14.6","","89","","","","32","","9","","24.1","","100.43","","","","-19","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 12:00","2021","11","07","12:00","-12.2","","-13.6","","89","","","","30","","6","","40.2","","100.47","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 13:00","2021","11","07","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 14:00","2021","11","07","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 15:00","2021","11","07","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 16:00","2021","11","07","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 17:00","2021","11","07","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 18:00","2021","11","07","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 19:00","2021","11","07","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 20:00","2021","11","07","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 21:00","2021","11","07","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 22:00","2021","11","07","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-07 23:00","2021","11","07","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 00:00","2021","11","08","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 01:00","2021","11","08","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 02:00","2021","11","08","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 03:00","2021","11","08","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 04:00","2021","11","08","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 05:00","2021","11","08","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 06:00","2021","11","08","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 07:00","2021","11","08","07:00","-12.5","","-14.0","","89","","","","36","","1","","16.1","","100.80","","","","-13","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 08:00","2021","11","08","08:00","-12.7","","-14.2","","89","","","","15","","4","","14.5","","100.83","","","","-15","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 09:00","2021","11","08","09:00","-13.3","","-14.9","","88","","","","10","","6","","16.1","","100.87","","","","-17","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 10:00","2021","11","08","10:00","-13.3","","-14.8","","88","","","","12","","7","","16.1","","100.88","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 11:00","2021","11","08","11:00","-13.0","","-14.5","","89","","","","12","","4","","19.3","","100.90","","","","-16","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 12:00","2021","11","08","12:00","-12.7","","-14.2","","89","","","","11","","3","","24.1","","100.96","","","","-15","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 13:00","2021","11","08","13:00","-11.9","","-13.3","","89","","","","10","","5","","19.3","","100.99","","","","-15","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 14:00","2021","11","08","14:00","-11.4","","-12.8","","90","","","","13","","6","","24.1","","101.01","","","","-15","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 15:00","2021","11","08","15:00","-12.4","","-13.9","","89","","","","13","","6","","24.1","","101.04","","","","-16","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 16:00","2021","11","08","16:00","-12.1","","-13.6","","89","","","","36","","3","","16.1","","101.04","","","","-14","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 17:00","2021","11","08","17:00","-12.4","","-13.9","","89","","","","12","","5","","8.1","","101.05","","","","-16","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 18:00","2021","11","08","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 19:00","2021","11","08","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 20:00","2021","11","08","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 21:00","2021","11","08","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 22:00","2021","11","08","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-08 23:00","2021","11","08","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-09 00:00","2021","11","09","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-09 01:00","2021","11","09","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-09 02:00","2021","11","09","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-09 03:00","2021","11","09","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-11-09 04:00","2021","11","09","04:00"
