"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-01 19:00","2021","03","01","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-01 20:00","2021","03","01","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-01 21:00","2021","03","01","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-01 22:00","2021","03","01","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-01 23:00","2021","03","01","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 00:00","2021","03","02","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 01:00","2021","03","02","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 02:00","2021","03","02","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 03:00","2021","03","02","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 04:00","2021","03","02","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 05:00","2021","03","02","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 06:00","2021","03","02","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 07:00","2021","03","02","07:00","-25.8","","-28.7","","77","","","","1","","4","","3.2","","99.02","","","","-30","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 08:00","2021","03","02","08:00","-26.1","","-28.8","","79","","","","26","","4","","3.2","","99.00","","","","-30","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 09:00","2021","03","02","09:00","-25.8","","-28.5","","78","","","","28","","3","","8.1","","99.02","","","","-29","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 10:00","2021","03","02","10:00","-26.4","","-29.5","","75","","","","23","","8","","16.1","","99.05","","","","-34","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 11:00","2021","03","02","11:00","-26.7","","-30.2","","73","","","","24","","9","","14.5","","99.09","","","","-35","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 12:00","2021","03","02","12:00","-26.6","","-30.3","","71","","","","23","","7","","40.2","","99.12","","","","-33","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 13:00","2021","03","02","13:00","-25.9","","-29.8","","71","","","","26","","9","","40.2","","99.15","","","","-34","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 14:00","2021","03","02","14:00","-25.5","","-29.7","","69","","","","26","","6","","40.2","","99.19","","","","-31","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 15:00","2021","03","02","15:00","-25.3","","-29.6","","68","","","","26","","9","","40.2","","99.22","","","","-33","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 16:00","2021","03","02","16:00","-25.6","","-29.8","","69","","","","26","","11","","40.2","","99.26","","","","-34","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 17:00","2021","03","02","17:00","-26.1","","-30.1","","70","","","","25","","12","","40.2","","99.33","","","","-35","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 18:00","2021","03","02","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 19:00","2021","03","02","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 20:00","2021","03","02","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 21:00","2021","03","02","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 22:00","2021","03","02","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-02 23:00","2021","03","02","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 00:00","2021","03","03","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 01:00","2021","03","03","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 02:00","2021","03","03","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 03:00","2021","03","03","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 04:00","2021","03","03","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 05:00","2021","03","03","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 06:00","2021","03","03","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 07:00","2021","03","03","07:00","-29.1","","-32.1","","76","","","","18","","7","","19.3","","100.29","","","","-36","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 08:00","2021","03","03","08:00","-29.5","","-32.5","","76","","","","17","","6","","24.1","","100.36","","","","-36","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 09:00","2021","03","03","09:00","-29.8","","-32.7","","76","","","","16","","4","","16.1","","100.46","","","","-34","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 10:00","2021","03","03","10:00","-29.7","","-32.7","","76","","","","16","","4","","24.1","","100.51","","","","-34","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 11:00","2021","03","03","11:00","-28.3","","-31.8","","72","","","","36","","1","","16.1","","100.57","","","","-29","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 12:00","2021","03","03","12:00","-26.9","","-31.0","","68","","","","10","","4","","24.1","","100.64","","","","-31","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 13:00","2021","03","03","13:00","-25.9","","-30.5","","66","","","","36","","2","","40.2","","100.72","","","","-28","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 14:00","2021","03","03","14:00","-25.0","","-29.9","","64","","","","14","","5","","40.2","","100.80","","","","-30","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 15:00","2021","03","03","15:00","-24.8","","-29.6","","65","","","","31","","5","","40.2","","100.84","","","","-30","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 16:00","2021","03","03","16:00","-23.9","","-29.0","","64","","","","36","","3","","40.2","","100.90","","","","-27","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 17:00","2021","03","03","17:00","-23.4","","-28.4","","64","","","","36","","3","","40.2","","100.95","","","","-26","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 18:00","2021","03","03","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 19:00","2021","03","03","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 20:00","2021","03","03","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 21:00","2021","03","03","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 22:00","2021","03","03","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-03 23:00","2021","03","03","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 00:00","2021","03","04","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 01:00","2021","03","04","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 02:00","2021","03","04","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 03:00","2021","03","04","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 04:00","2021","03","04","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 05:00","2021","03","04","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 06:00","2021","03","04","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 07:00","2021","03","04","07:00","-30.5","","-33.4","","76","","","","8","","6","","40.2","","101.63","","","","-37","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 08:00","2021","03","04","08:00","-30.1","","-32.9","","77","","","","9","","5","","40.2","","101.62","","","","-36","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 09:00","2021","03","04","09:00","-29.9","","-32.7","","78","","","","9","","4","","40.2","","101.60","","","","-34","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 10:00","2021","03","04","10:00","-29.4","","-32.2","","77","","","","36","","3","","40.2","","101.55","","","","-33","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 11:00","2021","03","04","11:00","-25.3","","-28.2","","77","","","","7","","9","","40.2","","101.49","","","","-33","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 12:00","2021","03","04","12:00","-22.7","","-26.2","","74","","","","7","","9","","40.2","","101.43","","","","-30","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 13:00","2021","03","04","13:00","-20.6","","-25.4","","66","","","","8","","7","","32.2","","101.37","","","","-26","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 14:00","2021","03","04","14:00","-18.8","","-24.0","","64","","","","7","","14","","40.2","","101.24","","","","-27","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 15:00","2021","03","04","15:00","-17.7","","-22.9","","65","","","","8","","13","","40.2","","101.15","","","","-26","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 16:00","2021","03","04","16:00","-18.0","","-22.7","","67","","","","8","","17","","32.2","","101.04","","","","-27","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 17:00","2021","03","04","17:00","-17.8","","-22.3","","69","","","","8","","14","","32.2","","100.95","","","","-26","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 18:00","2021","03","04","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 19:00","2021","03","04","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 20:00","2021","03","04","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 21:00","2021","03","04","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 22:00","2021","03","04","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-04 23:00","2021","03","04","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 00:00","2021","03","05","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 01:00","2021","03","05","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 02:00","2021","03","05","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 03:00","2021","03","05","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 04:00","2021","03","05","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 05:00","2021","03","05","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 06:00","2021","03","05","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 07:00","2021","03","05","07:00","-26.6","","-28.7","","83","","","","7","","7","","40.2","","99.83","","","","-33","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 08:00","2021","03","05","08:00","-26.6","","-28.8","","82","","","","9","","8","","40.2","","99.75","","","","-34","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 09:00","2021","03","05","09:00","-26.6","","-29.1","","80","","","","8","","5","","40.2","","99.66","","","","-32","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 10:00","2021","03","05","10:00","-25.0","","-27.4","","81","","","","9","","4","","40.2","","99.59","","","","-29","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 11:00","2021","03","05","11:00","-22.6","","-25.1","","80","","","","10","","7","","40.2","","99.53","","","","-29","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 12:00","2021","03","05","12:00","-20.6","","-23.7","","77","","","","35","","5","","40.2","","99.45","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 13:00","2021","03","05","13:00","-18.6","","-22.4","","72","","","","34","","5","","40.2","","99.36","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 14:00","2021","03","05","14:00","-17.0","","-21.6","","68","","","","32","","4","","40.2","","99.29","","","","-20","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 15:00","2021","03","05","15:00","-13.9","","-19.3","","64","","","","6","","8","","40.2","","99.21","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 16:00","2021","03","05","16:00","-13.4","","-18.8","","64","","","","8","","7","","40.2","","99.15","","","","-18","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 17:00","2021","03","05","17:00","-12.3","","-17.7","","64","","","","6","","6","","40.2","","99.08","","","","-16","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 18:00","2021","03","05","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 19:00","2021","03","05","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 20:00","2021","03","05","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 21:00","2021","03","05","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 22:00","2021","03","05","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-05 23:00","2021","03","05","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 00:00","2021","03","06","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 01:00","2021","03","06","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 02:00","2021","03","06","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 03:00","2021","03","06","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 04:00","2021","03","06","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 05:00","2021","03","06","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 06:00","2021","03","06","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 07:00","2021","03","06","07:00","-21.4","","-23.6","","83","","","","36","","3","","40.2","","98.98","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 08:00","2021","03","06","08:00","-21.3","","-23.4","","83","","","","36","","2","","40.2","","99.00","","","","-23","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 09:00","2021","03","06","09:00","-22.6","","-24.9","","82","","","","11","","7","","40.2","","99.00","","","","-29","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 10:00","2021","03","06","10:00","-22.6","","-24.9","","82","","","","36","","2","","40.2","","99.01","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 11:00","2021","03","06","11:00","-21.8","","-24.1","","82","","","","26","","8","","40.2","","99.08","","","","-28","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 12:00","2021","03","06","12:00","-20.8","","-23.0","","83","","","","26","","10","","40.2","","99.14","","","","-28","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 13:00","2021","03","06","13:00","-20.6","","-22.8","","83","","","","25","","12","","40.2","","99.22","","","","-29","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 14:00","2021","03","06","14:00","-20.0","","-22.1","","83","","","","25","","19","","40.2","","99.34","","","","-30","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 15:00","2021","03","06","15:00","-18.7","","-20.7","","84","","","","25","","16","","16.1","","99.42","","","","-28","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 16:00","2021","03","06","16:00","-18.4","","-20.3","","85","","","","26","","23","","16.1","","99.53","","","","-29","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 17:00","2021","03","06","17:00","-17.7","","-19.7","","85","","","","26","","14","","40.2","","99.59","","","","-26","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 18:00","2021","03","06","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 19:00","2021","03","06","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 20:00","2021","03","06","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 21:00","2021","03","06","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 22:00","2021","03","06","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-06 23:00","2021","03","06","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 00:00","2021","03","07","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 01:00","2021","03","07","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 02:00","2021","03","07","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 03:00","2021","03","07","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 04:00","2021","03","07","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 05:00","2021","03","07","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 06:00","2021","03","07","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 07:00","2021","03","07","07:00","-20.7","","-24.8","","71","","","","31","","17","","40.2","","100.55","","","","-31","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 08:00","2021","03","07","08:00","-22.3","","-26.1","","72","","","","33","","10","","32.2","","100.63","","","","-30","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 09:00","2021","03","07","09:00","-23.2","","-27.2","","70","","","","31","","10","","32.2","","100.69","","","","-31","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 10:00","2021","03","07","10:00","-22.9","","-27.1","","70","","","","30","","7","","32.2","","100.78","","","","-29","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 11:00","2021","03","07","11:00","-22.7","","-26.8","","70","","","","25","","6","","40.2","","100.83","","","","-28","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 12:00","2021","03","07","12:00","-22.4","","-26.1","","73","","","","26","","14","","32.2","","100.89","","","","-32","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 13:00","2021","03","07","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 14:00","2021","03","07","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 15:00","2021","03","07","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 16:00","2021","03","07","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 17:00","2021","03","07","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 18:00","2021","03","07","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 19:00","2021","03","07","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 20:00","2021","03","07","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 21:00","2021","03","07","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 22:00","2021","03","07","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-07 23:00","2021","03","07","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 00:00","2021","03","08","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 01:00","2021","03","08","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 02:00","2021","03","08","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 03:00","2021","03","08","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 04:00","2021","03","08","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 05:00","2021","03","08","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 06:00","2021","03","08","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 07:00","2021","03","08","07:00","-28.2","","-30.6","","80","","","","20","","11","","40.2","","101.72","","","","-38","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 08:00","2021","03","08","08:00","-28.5","","-31.1","","79","","","","22","","9","","40.2","","101.72","","","","-37","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 09:00","2021","03","08","09:00","-28.2","","-30.7","","80","","","","21","","7","","40.2","","101.72","","","","-35","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 10:00","2021","03","08","10:00","-26.8","","-29.4","","79","","","","17","","7","","40.2","","101.71","","","","-34","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 11:00","2021","03","08","11:00","-24.9","","-28.0","","76","","","","18","","9","","40.2","","101.71","","","","-33","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 12:00","2021","03","08","12:00","-22.6","","-26.7","","70","","","","27","","3","","40.2","","101.69","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 13:00","2021","03","08","13:00","-20.1","","-25.8","","61","","","","36","","1","","40.2","","101.67","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 14:00","2021","03","08","14:00","-19.6","","-25.5","","60","","","","32","","4","","40.2","","101.60","","","","-23","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 15:00","2021","03","08","15:00","-18.4","","-24.6","","59","","","","36","","1","","40.2","","101.56","","","","-19","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 16:00","2021","03","08","16:00","-16.9","","-23.3","","58","","","","13","","7","","40.2","","101.48","","","","-22","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 17:00","2021","03","08","17:00","-16.8","","-22.7","","61","","","","36","","2","","40.2","","101.42","","","","-18","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 18:00","2021","03","08","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 19:00","2021","03","08","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 20:00","2021","03","08","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 21:00","2021","03","08","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 22:00","2021","03","08","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-08 23:00","2021","03","08","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-09 00:00","2021","03","09","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-09 01:00","2021","03","09","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-09 02:00","2021","03","09","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-09 03:00","2021","03","09","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-03-09 04:00","2021","03","09","04:00"
