"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 04:00","2021","09","03","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 05:00","2021","09","03","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 06:00","2021","09","03","06:00","11.4","","10.8","","96","","","","26","","14","","24.1","","99.79","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 07:00","2021","09","03","07:00","10.6","","10.4","","99","","","","24","","8","","4.8","","99.76","","","","","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 08:00","2021","09","03","08:00","10.1","","10.0","","100","","","","24","","9","","0.8","","99.75","","","","","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 09:00","2021","09","03","09:00","10.1","","10.0","","99","","","","25","","10","","1.2","","99.71","","","","","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 10:00","2021","09","03","10:00","10.1","","9.8","","98","","","","24","","7","","1.6","","99.68","","","","","","Fog"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 11:00","2021","09","03","11:00","11.4","","9.8","","90","","","","36","","2","","14.5","","99.68","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 12:00","2021","09","03","12:00","13.9","","10.0","","77","","","","22","","8","","24.1","","99.64","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 13:00","2021","09","03","13:00","14.7","","10.3","","75","","","","36","","6","","32.2","","99.59","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 14:00","2021","09","03","14:00","15.8","","10.4","","70","","","","33","","8","","40.2","","99.55","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 15:00","2021","09","03","15:00","17.4","","10.8","","65","","","","31","","6","","40.2","","99.51","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 16:00","2021","09","03","16:00","18.6","","11.1","","61","","","","33","","7","","40.2","","99.46","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 17:00","2021","09","03","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 18:00","2021","09","03","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 19:00","2021","09","03","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 20:00","2021","09","03","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 21:00","2021","09","03","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 22:00","2021","09","03","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-03 23:00","2021","09","03","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 00:00","2021","09","04","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 01:00","2021","09","04","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 02:00","2021","09","04","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 03:00","2021","09","04","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 04:00","2021","09","04","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 05:00","2021","09","04","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 06:00","2021","09","04","06:00","11.9","","10.8","","93","","","","5","","6","","24.1","","98.90","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 07:00","2021","09","04","07:00","12.1","","11.1","","94","","","","36","","1","","16.1","","98.91","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 08:00","2021","09","04","08:00","11.8","","11.1","","95","","","","35","","3","","16.1","","98.91","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 09:00","2021","09","04","09:00","11.6","","11.2","","97","","","","3","","6","","16.1","","98.84","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 10:00","2021","09","04","10:00","12.0","","11.4","","96","","","","5","","7","","16.1","","98.80","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 11:00","2021","09","04","11:00","12.5","","12.1","","97","","","","6","","4","","16.1","","98.80","","","","","","Drizzle"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 12:00","2021","09","04","12:00","13.6","","12.9","","96","","","","5","","4","","16.1","","98.79","","","","","","Drizzle"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 13:00","2021","09","04","13:00","14.2","","13.3","","94","","","","4","","3","","32.2","","98.78","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 14:00","2021","09","04","14:00","14.2","","13.1","","93","","","","32","","8","","24.1","","98.76","","","","","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 15:00","2021","09","04","15:00","15.0","","13.4","","90","","","","1","","8","","32.2","","98.74","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 16:00","2021","09","04","16:00","14.8","","13.1","","89","","","","2","","11","","24.1","","98.74","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 17:00","2021","09","04","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 18:00","2021","09","04","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 19:00","2021","09","04","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 20:00","2021","09","04","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 21:00","2021","09","04","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 22:00","2021","09","04","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-04 23:00","2021","09","04","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 00:00","2021","09","05","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 01:00","2021","09","05","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 02:00","2021","09","05","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 03:00","2021","09","05","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 04:00","2021","09","05","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 05:00","2021","09","05","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 06:00","2021","09","05","06:00","12.0","","11.0","","94","","","","2","","4","","32.2","","98.53","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 07:00","2021","09","05","07:00","11.9","","11.1","","95","","","","36","","3","","24.1","","98.53","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 08:00","2021","09","05","08:00","11.9","","10.7","","92","","","","5","","3","","32.2","","98.54","","","","","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 09:00","2021","09","05","09:00","13.1","","10.9","","86","","","","","","0","","24.1","","98.53","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 10:00","2021","09","05","10:00","13.6","","11.0","","84","","","","","","0","","32.2","","98.54","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 11:00","2021","09","05","11:00","12.9","","10.7","","86","","","","32","","7","","32.2","","98.55","","","","","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 12:00","2021","09","05","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 13:00","2021","09","05","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 14:00","2021","09","05","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 15:00","2021","09","05","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 16:00","2021","09","05","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 17:00","2021","09","05","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 18:00","2021","09","05","18:00","15.8","","11.4","","75","","","","36","","2","","32.2","","98.61","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 19:00","2021","09","05","19:00","15.9","","11.6","","76","","","","15","","5","","32.2","","98.61","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 20:00","2021","09","05","20:00","15.4","","11.7","","78","","","","14","","5","","32.2","","98.62","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 21:00","2021","09","05","21:00","14.8","","11.6","","81","","","","17","","6","","40.2","","98.63","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 22:00","2021","09","05","22:00","14.2","","11.2","","82","","","","18","","7","","40.2","","98.64","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-05 23:00","2021","09","05","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 00:00","2021","09","06","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 01:00","2021","09","06","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 02:00","2021","09","06","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 03:00","2021","09","06","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 04:00","2021","09","06","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 05:00","2021","09","06","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 06:00","2021","09","06","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 07:00","2021","09","06","07:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 08:00","2021","09","06","08:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 09:00","2021","09","06","09:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 10:00","2021","09","06","10:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 11:00","2021","09","06","11:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 12:00","2021","09","06","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 13:00","2021","09","06","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 14:00","2021","09","06","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 15:00","2021","09","06","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 16:00","2021","09","06","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 17:00","2021","09","06","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 18:00","2021","09","06","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 19:00","2021","09","06","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 20:00","2021","09","06","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 21:00","2021","09","06","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 22:00","2021","09","06","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-06 23:00","2021","09","06","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 00:00","2021","09","07","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 01:00","2021","09","07","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 02:00","2021","09","07","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 03:00","2021","09","07","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 04:00","2021","09","07","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 05:00","2021","09","07","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 06:00","2021","09","07","06:00","5.4","","5.0","","98","","","","18","","8","","40.2","","100.69","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 07:00","2021","09","07","07:00","5.1","","4.7","","97","","","","18","","9","","40.2","","100.73","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 08:00","2021","09","07","08:00","5.6","","4.9","","95","","","","19","","8","","40.2","","100.73","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 09:00","2021","09","07","09:00","7.4","","5.6","","88","","","","18","","7","","40.2","","100.76","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 10:00","2021","09","07","10:00","9.3","","4.1","","70","","","","18","","7","","40.2","","100.75","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 11:00","2021","09","07","11:00","10.9","","5.3","","68","","","","14","","5","","40.2","","100.71","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 12:00","2021","09","07","12:00","11.5","","5.9","","68","","","","31","","3","","40.2","","100.72","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 13:00","2021","09","07","13:00","11.7","","5.0","","64","","","","30","","4","","40.2","","100.71","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 14:00","2021","09","07","14:00","13.4","","4.7","","55","","","","31","","10","","40.2","","100.68","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 15:00","2021","09","07","15:00","13.9","","5.4","","56","","","","32","","8","","40.2","","100.64","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 16:00","2021","09","07","16:00","14.2","","4.9","","53","","","","31","","8","","40.2","","100.61","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 17:00","2021","09","07","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 18:00","2021","09","07","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 19:00","2021","09","07","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 20:00","2021","09","07","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 21:00","2021","09","07","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 22:00","2021","09","07","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-07 23:00","2021","09","07","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 00:00","2021","09","08","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 01:00","2021","09","08","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 02:00","2021","09","08","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 03:00","2021","09","08","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 04:00","2021","09","08","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 05:00","2021","09","08","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 06:00","2021","09","08","06:00","0.6","","0.6","","99","","","","10","","4","","24.1","","100.42","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 07:00","2021","09","08","07:00","0.3","","0.2","","100","","","","36","","3","","16.1","","100.41","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 08:00","2021","09","08","08:00","0.8","","0.7","","100","","","","10","","3","","16.1","","100.39","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 09:00","2021","09","08","09:00","4.4","","3.9","","97","","","","5","","5","","40.2","","100.37","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 10:00","2021","09","08","10:00","7.7","","5.1","","84","","","","6","","7","","40.2","","100.36","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 11:00","2021","09","08","11:00","10.7","","5.7","","71","","","","7","","6","","40.2","","100.33","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 12:00","2021","09","08","12:00","13.0","","6.4","","64","","","","3","","6","","40.2","","100.29","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 13:00","2021","09","08","13:00","14.9","","6.1","","55","","","","7","","5","","40.2","","100.26","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 14:00","2021","09","08","14:00","16.4","","6.0","","50","","","","9","","11","","40.2","","100.21","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 15:00","2021","09","08","15:00","17.2","","6.5","","49","","","","9","","9","","40.2","","100.17","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 16:00","2021","09","08","16:00","17.9","","6.5","","47","","","","7","","9","","40.2","","100.14","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 17:00","2021","09","08","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 18:00","2021","09","08","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 19:00","2021","09","08","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 20:00","2021","09","08","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 21:00","2021","09","08","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 22:00","2021","09","08","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-08 23:00","2021","09","08","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-09 00:00","2021","09","09","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-09 01:00","2021","09","09","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-09 02:00","2021","09","09","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-09 03:00","2021","09","09","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-09 04:00","2021","09","09","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-09 05:00","2021","09","09","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-09 06:00","2021","09","09","06:00","3.0","","2.5","","97","","","","6","","6","","40.2","","100.12","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-09 07:00","2021","09","09","07:00","2.3","","1.8","","97","","","","9","","7","","40.2","","100.14","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-09 08:00","2021","09","09","08:00","3.8","","2.5","","91","","","","6","","7","","40.2","","100.16","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-09 09:00","2021","09","09","09:00","6.3","","3.2","","80","","","","6","","8","","40.2","","100.17","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-09 10:00","2021","09","09","10:00","9.2","","3.9","","69","","","","7","","9","","40.2","","100.15","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-09-09 11:00","2021","09","09","11:00","12.2","","4.8","","61","","","","8","","16","","40.2","","100.13","","","","","","Clear"
