"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-03 11:00","2021","12","03","11:00","-35.5","","-39.0","","71","","","","18","","9","","40.2","","102.76","","","","-45","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-03 12:00","2021","12","03","12:00","-35.8","","-39.4","","70","","","","19","","10","","40.2","","102.71","","","","-46","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-03 13:00","2021","12","03","13:00","-34.8","","-38.4","","71","","","","19","","9","","40.2","","102.68","","","","-44","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-03 14:00","2021","12","03","14:00","-35.2","","-38.8","","70","","","","21","","6","","40.2","","102.65","","","","-42","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-03 15:00","2021","12","03","15:00","-34.9","","-38.6","","70","","","","21","","8","","40.2","","102.60","","","","-44","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-03 16:00","2021","12","03","16:00","-34.9","","-38.5","","71","","","","21","","7","","40.2","","102.55","","","","-43","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-03 17:00","2021","12","03","17:00","-34.8","","-38.3","","71","","","","24","","5","","40.2","","102.49","","","","-41","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-03 18:00","2021","12","03","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-03 19:00","2021","12","03","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-03 20:00","2021","12","03","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-03 21:00","2021","12","03","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-03 22:00","2021","12","03","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-03 23:00","2021","12","03","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 00:00","2021","12","04","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 01:00","2021","12","04","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 02:00","2021","12","04","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 03:00","2021","12","04","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 04:00","2021","12","04","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 05:00","2021","12","04","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 06:00","2021","12","04","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 07:00","2021","12","04","07:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 08:00","2021","12","04","08:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 09:00","2021","12","04","09:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 10:00","2021","12","04","10:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 11:00","2021","12","04","11:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 12:00","2021","12","04","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 13:00","2021","12","04","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 14:00","2021","12","04","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 15:00","2021","12","04","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 16:00","2021","12","04","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 17:00","2021","12","04","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 18:00","2021","12","04","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 19:00","2021","12","04","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 20:00","2021","12","04","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 21:00","2021","12","04","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 22:00","2021","12","04","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-04 23:00","2021","12","04","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 00:00","2021","12","05","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 01:00","2021","12","05","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 02:00","2021","12","05","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 03:00","2021","12","05","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 04:00","2021","12","05","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 05:00","2021","12","05","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 06:00","2021","12","05","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 07:00","2021","12","05","07:00","-41.0","","-45.2","","65","","","","13","","4","","40.2","","101.44","","","","-47","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 08:00","2021","12","05","08:00","-40.5","","-44.8","","65","","","","36","","2","","40.2","","101.39","","","","-43","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 09:00","2021","12","05","09:00","-40.6","","-44.8","","65","","","","8","","3","","40.2","","101.35","","","","-45","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 10:00","2021","12","05","10:00","-40.7","","-44.9","","65","","","","36","","2","","40.2","","101.29","","","","-44","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 11:00","2021","12","05","11:00","-40.3","","-44.5","","65","","","","10","","5","","40.2","","101.23","","","","-47","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 12:00","2021","12","05","12:00","-39.5","","-43.7","","66","","","","9","","3","","40.2","","101.17","","","","-44","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 13:00","2021","12","05","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 14:00","2021","12","05","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 15:00","2021","12","05","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 16:00","2021","12","05","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 17:00","2021","12","05","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 18:00","2021","12","05","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 19:00","2021","12","05","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 20:00","2021","12","05","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 21:00","2021","12","05","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 22:00","2021","12","05","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-05 23:00","2021","12","05","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 00:00","2021","12","06","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 01:00","2021","12","06","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 02:00","2021","12","06","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 03:00","2021","12","06","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 04:00","2021","12","06","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 05:00","2021","12","06","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 06:00","2021","12","06","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 07:00","2021","12","06","07:00","-29.2","","-32.6","","73","","","","10","","8","","40.2","","99.59","","","","-37","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 08:00","2021","12","06","08:00","-28.1","","-31.5","","74","","","","9","","8","","40.2","","99.52","","","","-36","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 09:00","2021","12","06","09:00","-27.5","","-30.8","","74","","","","8","","5","","40.2","","99.44","","","","-33","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 10:00","2021","12","06","10:00","-27.4","","-30.7","","74","","","","12","","6","","40.2","","99.43","","","","-34","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 11:00","2021","12","06","11:00","-25.9","","-29.1","","75","","","","9","","7","","40.2","","99.42","","","","-33","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 12:00","2021","12","06","12:00","-24.6","","-27.6","","77","","","","10","","10","","40.2","","99.37","","","","-33","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 13:00","2021","12","06","13:00","-24.4","","-27.4","","76","","","","10","","10","","40.2","","99.28","","","","-32","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 14:00","2021","12","06","14:00","-24.1","","-27.0","","77","","","","11","","10","","40.2","","99.25","","","","-32","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 15:00","2021","12","06","15:00","-24.3","","-27.2","","78","","","","10","","10","","40.2","","99.26","","","","-32","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 16:00","2021","12","06","16:00","-23.2","","-25.9","","79","","","","9","","9","","40.2","","99.21","","","","-31","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 17:00","2021","12","06","17:00","-22.9","","-25.6","","79","","","","9","","13","","40.2","","99.14","","","","-32","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 18:00","2021","12","06","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 19:00","2021","12","06","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 20:00","2021","12","06","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 21:00","2021","12","06","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 22:00","2021","12","06","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-06 23:00","2021","12","06","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 00:00","2021","12","07","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 01:00","2021","12","07","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 02:00","2021","12","07","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 03:00","2021","12","07","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 04:00","2021","12","07","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 05:00","2021","12","07","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 06:00","2021","12","07","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 07:00","2021","12","07","07:00","-17.6","","-20.1","","81","","","","8","","10","","40.2","","98.17","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 08:00","2021","12","07","08:00","-17.8","","-20.4","","81","","","","7","","7","","40.2","","98.13","","","","-23","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 09:00","2021","12","07","09:00","-17.7","","-20.2","","81","","","","8","","9","","40.2","","98.10","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 10:00","2021","12","07","10:00","-17.8","","-20.4","","80","","","","7","","10","","40.2","","98.10","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 11:00","2021","12","07","11:00","-17.7","","-20.4","","80","","","","7","","10","","40.2","","98.05","","","","-24","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 12:00","2021","12","07","12:00","-17.6","","-20.3","","80","","","","7","","10","","40.2","","98.02","","","","-24","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 13:00","2021","12","07","13:00","-17.8","","-20.4","","80","","","","7","","7","","40.2","","98.01","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 14:00","2021","12","07","14:00","-18.1","","-20.8","","80","","","","7","","6","","40.2","","97.99","","","","-23","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 15:00","2021","12","07","15:00","-18.5","","-21.1","","80","","","","8","","6","","40.2","","97.98","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 16:00","2021","12","07","16:00","-18.4","","-21.0","","81","","","","7","","9","","40.2","","97.97","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 17:00","2021","12","07","17:00","-18.0","","-20.4","","82","","","","6","","7","","40.2","","97.93","","","","-23","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 18:00","2021","12","07","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 19:00","2021","12","07","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 20:00","2021","12","07","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 21:00","2021","12","07","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 22:00","2021","12","07","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-07 23:00","2021","12","07","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 00:00","2021","12","08","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 01:00","2021","12","08","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 02:00","2021","12","08","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 03:00","2021","12","08","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 04:00","2021","12","08","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 05:00","2021","12","08","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 06:00","2021","12","08","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 07:00","2021","12","08","07:00","-16.6","","-18.6","","84","","","","12","","4","","1.6","","98.04","","","","-20","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 08:00","2021","12","08","08:00","-15.8","","-17.8","","85","","","","23","","7","","1.6","","98.07","","","","-21","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 09:00","2021","12","08","09:00","-15.3","","-17.4","","84","","","","22","","8","","1.6","","98.10","","","","-21","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 10:00","2021","12","08","10:00","-14.5","","-16.6","","84","","","","26","","8","","1.6","","98.13","","","","-20","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 11:00","2021","12","08","11:00","-13.9","","-15.7","","86","","","","23","","7","","3.2","","98.15","","","","-19","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 12:00","2021","12","08","12:00","-13.4","","-15.2","","87","","","","19","","5","","1.6","","98.18","","","","-17","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 13:00","2021","12","08","13:00","-13.0","","-14.6","","88","","","","26","","8","","1.6","","98.22","","","","-18","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 14:00","2021","12","08","14:00","-12.5","","-14.0","","88","","","","25","","4","","1.6","","98.25","","","","-15","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 15:00","2021","12","08","15:00","-12.1","","-13.6","","88","","","","36","","1","","6.4","","98.29","","","","-13","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 16:00","2021","12","08","16:00","-7.9","","-9.6","","88","","","","27","","17","","6.4","","98.33","","","","-15","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 17:00","2021","12","08","17:00","-8.3","","-10.0","","87","","","","27","","22","","6.4","","98.36","","","","-16","","Snow,Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 18:00","2021","12","08","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 19:00","2021","12","08","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 20:00","2021","12","08","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 21:00","2021","12","08","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 22:00","2021","12","08","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-08 23:00","2021","12","08","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-09 00:00","2021","12","09","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-09 01:00","2021","12","09","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-09 02:00","2021","12","09","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-09 03:00","2021","12","09","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-09 04:00","2021","12","09","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-09 05:00","2021","12","09","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-09 06:00","2021","12","09","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-09 07:00","2021","12","09","07:00","-14.8","","-16.8","","85","","","","25","","10","","16.1","","98.86","","","","-21","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-09 08:00","2021","12","09","08:00","-15.0","","-17.1","","84","","","","25","","9","","16.1","","98.89","","","","-21","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-09 09:00","2021","12","09","09:00","-15.7","","-17.9","","84","","","","24","","8","","16.1","","98.91","","","","-21","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2021-12-09 10:00","2021","12","09","10:00","-16.6","","-18.6","","84","","","","21","","7","","24.1","","98.94","","","","-22","","Snow"
