"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-07 10:00","2022","10","07","10:00","8.8","","-0.3","","53","","","","19","","12","","40.2","","100.57","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-07 11:00","2022","10","07","11:00","10.5","","-0.3","","47","","","","20","","12","","40.2","","100.54","","","","","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-07 12:00","2022","10","07","12:00","12.6","","0.7","","44","","","","18","","10","","40.2","","100.46","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-07 13:00","2022","10","07","13:00","14.9","","-0.8","","34","","","","18","","15","","40.2","","100.37","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-07 14:00","2022","10","07","14:00","15.3","","-0.4","","34","","","","19","","15","","40.2","","100.28","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-07 15:00","2022","10","07","15:00","15.3","","-1.4","","31","","","","18","","16","","40.2","","100.22","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-07 16:00","2022","10","07","16:00","14.6","","-0.1","","36","","","","19","","10","","40.2","","100.19","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-07 17:00","2022","10","07","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-07 18:00","2022","10","07","18:00","13.6","","0.2","","40","","","","21","","12","","40.2","","100.18","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-07 19:00","2022","10","07","19:00","11.9","","0.6","","46","","","","23","","12","","40.2","","100.26","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-07 20:00","2022","10","07","20:00","11.6","","1.1","","48","","","","25","","14","","40.2","","100.31","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-07 21:00","2022","10","07","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-07 22:00","2022","10","07","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-07 23:00","2022","10","07","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 00:00","2022","10","08","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 01:00","2022","10","08","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 02:00","2022","10","08","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 03:00","2022","10","08","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 04:00","2022","10","08","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 05:00","2022","10","08","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 06:00","2022","10","08","06:00","6.7","","0.3","","63","","","","27","","9","","32.2","","100.85","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 07:00","2022","10","08","07:00","6.6","","0.4","","64","","","","29","","8","","40.2","","100.86","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 08:00","2022","10","08","08:00","5.8","","0.2","","67","","","","19","","10","","40.2","","100.81","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 09:00","2022","10","08","09:00","5.5","","1.6","","75","","","","16","","9","","24.1","","100.77","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 10:00","2022","10","08","10:00","5.3","","1.5","","76","","","","35","","5","","40.2","","100.80","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 11:00","2022","10","08","11:00","5.4","","2.2","","80","","","","17","","5","","40.2","","100.79","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 12:00","2022","10","08","12:00","5.6","","2.9","","83","","","","8","","9","","40.2","","100.73","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 13:00","2022","10","08","13:00","7.5","","2.8","","72","","","","11","","13","","40.2","","100.66","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 14:00","2022","10","08","14:00","9.5","","2.5","","62","","","","10","","16","","40.2","","100.54","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 15:00","2022","10","08","15:00","10.6","","2.2","","56","","","","11","","13","","40.2","","100.51","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 16:00","2022","10","08","16:00","9.9","","1.6","","56","","","","11","","16","","40.2","","100.41","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 17:00","2022","10","08","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 18:00","2022","10","08","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 19:00","2022","10","08","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 20:00","2022","10","08","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 21:00","2022","10","08","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 22:00","2022","10","08","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-08 23:00","2022","10","08","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-09 00:00","2022","10","09","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-09 01:00","2022","10","09","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-09 02:00","2022","10","09","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-09 03:00","2022","10","09","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-09 04:00","2022","10","09","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-09 05:00","2022","10","09","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2022-10-09 06:00","2022","10","09","06:00","1.0","","0.1","","93","","","","36","","2","","32.2","","98.97","","","","","","NA"
