"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-01 20:00","2020","07","01","20:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-01 21:00","2020","07","01","21:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-01 22:00","2020","07","01","22:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-01 23:00","2020","07","01","23:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 00:00","2020","07","02","00:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 01:00","2020","07","02","01:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 02:00","2020","07","02","02:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 03:00","2020","07","02","03:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 04:00","2020","07","02","04:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 05:00","2020","07","02","05:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 06:00","2020","07","02","06:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 07:00","2020","07","02","07:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 08:00","2020","07","02","08:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 09:00","2020","07","02","09:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 10:00","2020","07","02","10:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 11:00","2020","07","02","11:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 12:00","2020","07","02","12:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 13:00","2020","07","02","13:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 14:00","2020","07","02","14:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 15:00","2020","07","02","15:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 16:00","2020","07","02","16:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 17:00","2020","07","02","17:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 18:00","2020","07","02","18:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 19:00","2020","07","02","19:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 20:00","2020","07","02","20:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 21:00","2020","07","02","21:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 22:00","2020","07","02","22:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-02 23:00","2020","07","02","23:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 00:00","2020","07","03","00:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 01:00","2020","07","03","01:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 02:00","2020","07","03","02:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 03:00","2020","07","03","03:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 04:00","2020","07","03","04:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 05:00","2020","07","03","05:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 06:00","2020","07","03","06:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 07:00","2020","07","03","07:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 08:00","2020","07","03","08:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 09:00","2020","07","03","09:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 10:00","2020","07","03","10:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 11:00","2020","07","03","11:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 12:00","2020","07","03","12:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 13:00","2020","07","03","13:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 14:00","2020","07","03","14:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 15:00","2020","07","03","15:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 16:00","2020","07","03","16:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 17:00","2020","07","03","17:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 18:00","2020","07","03","18:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 19:00","2020","07","03","19:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 20:00","2020","07","03","20:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 21:00","2020","07","03","21:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 22:00","2020","07","03","22:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-03 23:00","2020","07","03","23:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 00:00","2020","07","04","00:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 01:00","2020","07","04","01:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 02:00","2020","07","04","02:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 03:00","2020","07","04","03:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 04:00","2020","07","04","04:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 05:00","2020","07","04","05:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 06:00","2020","07","04","06:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 07:00","2020","07","04","07:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 08:00","2020","07","04","08:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 09:00","2020","07","04","09:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 10:00","2020","07","04","10:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 11:00","2020","07","04","11:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 12:00","2020","07","04","12:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 13:00","2020","07","04","13:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 14:00","2020","07","04","14:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 15:00","2020","07","04","15:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 16:00","2020","07","04","16:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 17:00","2020","07","04","17:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 18:00","2020","07","04","18:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 19:00","2020","07","04","19:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 20:00","2020","07","04","20:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 21:00","2020","07","04","21:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 22:00","2020","07","04","22:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-04 23:00","2020","07","04","23:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 00:00","2020","07","05","00:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 01:00","2020","07","05","01:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 02:00","2020","07","05","02:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 03:00","2020","07","05","03:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 04:00","2020","07","05","04:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 05:00","2020","07","05","05:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 06:00","2020","07","05","06:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 07:00","2020","07","05","07:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 08:00","2020","07","05","08:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 09:00","2020","07","05","09:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 10:00","2020","07","05","10:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 11:00","2020","07","05","11:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 12:00","2020","07","05","12:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 13:00","2020","07","05","13:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 14:00","2020","07","05","14:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 15:00","2020","07","05","15:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 16:00","2020","07","05","16:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 17:00","2020","07","05","17:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 18:00","2020","07","05","18:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 19:00","2020","07","05","19:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 20:00","2020","07","05","20:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 21:00","2020","07","05","21:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 22:00","2020","07","05","22:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-05 23:00","2020","07","05","23:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 00:00","2020","07","06","00:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 01:00","2020","07","06","01:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 02:00","2020","07","06","02:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 03:00","2020","07","06","03:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 04:00","2020","07","06","04:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 05:00","2020","07","06","05:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 06:00","2020","07","06","06:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 07:00","2020","07","06","07:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 08:00","2020","07","06","08:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 09:00","2020","07","06","09:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 10:00","2020","07","06","10:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 11:00","2020","07","06","11:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 12:00","2020","07","06","12:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 13:00","2020","07","06","13:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 14:00","2020","07","06","14:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 15:00","2020","07","06","15:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 16:00","2020","07","06","16:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 17:00","2020","07","06","17:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 18:00","2020","07","06","18:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 19:00","2020","07","06","19:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 20:00","2020","07","06","20:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 21:00","2020","07","06","21:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 22:00","2020","07","06","22:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-06 23:00","2020","07","06","23:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 00:00","2020","07","07","00:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 01:00","2020","07","07","01:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 02:00","2020","07","07","02:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 03:00","2020","07","07","03:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 04:00","2020","07","07","04:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 05:00","2020","07","07","05:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 06:00","2020","07","07","06:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 07:00","2020","07","07","07:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 08:00","2020","07","07","08:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 09:00","2020","07","07","09:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 10:00","2020","07","07","10:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 11:00","2020","07","07","11:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 12:00","2020","07","07","12:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 13:00","2020","07","07","13:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 14:00","2020","07","07","14:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 15:00","2020","07","07","15:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 16:00","2020","07","07","16:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 17:00","2020","07","07","17:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 18:00","2020","07","07","18:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 19:00","2020","07","07","19:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 20:00","2020","07","07","20:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 21:00","2020","07","07","21:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 22:00","2020","07","07","22:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-07 23:00","2020","07","07","23:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 00:00","2020","07","08","00:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 01:00","2020","07","08","01:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 02:00","2020","07","08","02:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 03:00","2020","07","08","03:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 04:00","2020","07","08","04:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 05:00","2020","07","08","05:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 06:00","2020","07","08","06:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 07:00","2020","07","08","07:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 08:00","2020","07","08","08:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 09:00","2020","07","08","09:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 10:00","2020","07","08","10:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 11:00","2020","07","08","11:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 12:00","2020","07","08","12:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 13:00","2020","07","08","13:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 14:00","2020","07","08","14:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 15:00","2020","07","08","15:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 16:00","2020","07","08","16:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 17:00","2020","07","08","17:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 18:00","2020","07","08","18:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 19:00","2020","07","08","19:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 20:00","2020","07","08","20:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 21:00","2020","07","08","21:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 22:00","2020","07","08","22:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-08 23:00","2020","07","08","23:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 00:00","2020","07","09","00:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 01:00","2020","07","09","01:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 02:00","2020","07","09","02:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 03:00","2020","07","09","03:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 04:00","2020","07","09","04:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 05:00","2020","07","09","05:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 06:00","2020","07","09","06:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 07:00","2020","07","09","07:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 08:00","2020","07","09","08:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 09:00","2020","07","09","09:00"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 10:00","2020","07","09","10:00","30.1","","19.3","","53","","0.0","","35","","6","","","","98.57","","37","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 11:00","2020","07","09","11:00","32.3","","19.2","","46","","7.0","","20","","3","","","","98.55","","39","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 12:00","2020","07","09","12:00","33.5","","18.2","","41","","0.0","","18","","4","","","","98.54","","40","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 13:00","2020","07","09","13:00","32.4","","17.5","","41","","0.0","","22","","8","","","","98.54","","38","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 14:00","2020","07","09","14:00","33.0","","17.1","","39","","0.0","","20","","7","","","","98.51","","38","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 15:00","2020","07","09","15:00","33.3","","17.1","","38","","0.0","","22","","8","","","","98.51","","39","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 16:00","2020","07","09","16:00","33.0","","15.0","","34","","0.0","","25","","6","","","","98.50","","37","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 17:00","2020","07","09","17:00","32.0","","16.8","","40","","0.0","","23","","6","","","","98.48","","37","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 18:00","2020","07","09","18:00","28.4","","15.8","","46","","0.0","","26","","1","","","","98.47","","33","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 19:00","2020","07","09","19:00","25.2","","18.2","","65","","0.0","","6","","1","","","","98.47","","31","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 20:00","2020","07","09","20:00","23.4","","18.4","","73","","0.0","","7","","2","","","","98.53","","30","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 21:00","2020","07","09","21:00","22.4","","18.1","","77","","0.0","","8","","3","","","","98.56","","28","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 22:00","2020","07","09","22:00","21.6","","18.0","","80","","0.0","","9","","1","","","","98.57","","28","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-09 23:00","2020","07","09","23:00","20.3","","17.8","","86","","0.0","","","","0","","","","98.60","","26","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 00:00","2020","07","10","00:00","19.8","","17.8","","88","","0.0","","0","","1","","","","98.62","","","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 01:00","2020","07","10","01:00","18.9","","17.2","","90","","0.0","","","","0","","","","98.63","","","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 02:00","2020","07","10","02:00","18.7","","17.3","","92","","0.0","","","","0","","","","98.63","","","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 03:00","2020","07","10","03:00","17.6","","16.6","","94","","0.0","","","","0","","","","98.62","","","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 04:00","2020","07","10","04:00","16.9","","16.1","","95","","0.0","","","","0","","","","98.63","","","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 05:00","2020","07","10","05:00","16.8","","16.0","","95","","0.0","","","","0","","","","98.68","","","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 06:00","2020","07","10","06:00","18.0","","17.3","","96","","0.0","","","","0","","","","98.69","","","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 07:00","2020","07","10","07:00","20.5","","19.6","","95","","0.0","","","","0","","","","98.66","","28","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 08:00","2020","07","10","08:00","24.0","","22.3","","90","","0.0","","22","","1","","","","98.61","","34","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 09:00","2020","07","10","09:00","29.3","","22.9","","68","","0.0","","24","","3","","","","98.59","","39","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 10:00","2020","07","10","10:00","32.2","","20.3","","50","","0.0","","24","","7","","","","98.55","","40","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 11:00","2020","07","10","11:00","33.4","","21.2","","49","","0.0","","20","","6","","","","98.53","","42","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 12:00","2020","07","10","12:00","34.1","","19.0","","41","","0.0","","21","","8","","","","98.51","","41","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 13:00","2020","07","10","13:00","34.6","","18.9","","40","","0.0","","17","","5","","","","98.44","","41","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 14:00","2020","07","10","14:00","34.4","","18.4","","39","","0.0","","14","","8","","","","98.38","","41","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 15:00","2020","07","10","15:00","34.8","","18.1","","37","","0.0","","18","","7","","","","98.31","","41","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 16:00","2020","07","10","16:00","34.0","","17.5","","37","","0.0","","15","","6","","","","98.24","","40","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 17:00","2020","07","10","17:00","32.2","","18.5","","45","","0.0","","15","","5","","","","98.24","","39","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 18:00","2020","07","10","18:00","30.4","","18.8","","50","","0.0","","17","","3","","","","98.21","","37","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 19:00","2020","07","10","19:00","29.2","","19.6","","56","","0.0","","13","","6","","","","98.16","","36","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 20:00","2020","07","10","20:00","28.0","","19.7","","61","","0.0","","14","","5","","","","98.20","","35","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 21:00","2020","07","10","21:00","27.6","","19.3","","61","","0.0","","14","","5","","","","98.22","","35","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 22:00","2020","07","10","22:00","27.0","","19.3","","63","","0.0","","14","","5","","","","98.17","","34","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-10 23:00","2020","07","10","23:00","25.9","","18.0","","62","","0.0","","13","","4","","","","98.13","","32","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-11 00:00","2020","07","11","00:00","25.4","","18.2","","64","","0.0","","13","","5","","","","98.10","","32","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-11 01:00","2020","07","11","01:00","25.0","","18.4","","67","","0.0","","13","","4","","","","98.04","","31","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-11 02:00","2020","07","11","02:00","24.4","","18.9","","72","","0.0","","11","","3","","","","97.96","","31","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-11 03:00","2020","07","11","03:00","23.9","","19.4","","76","","0.0","","12","","4","","","","97.89","","31","","","","NA"
"-74.56","46.08","ST-JOVITE","703GDKB","2020-07-11 04:00","2020","07","11","04:00","23.7","","19.6","","78","","0.0","","11","","3","","","","97.82","","31","","","","NA"
