"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.67","62.18","SALLUIT","7117800","2020-12-08 13:00","2020","12","08","13:00","-10.0","","-11.7","","87","","0.0","","17","","59","","","","96.86","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-08 14:00","2020","12","08","14:00","-10.4","","-12.1","","87","","0.0","","18","","76","","","","96.72","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-08 15:00","2020","12","08","15:00","-9.9","","-11.9","","86","","0.0","","18","","55","","","","96.85","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-08 16:00","2020","12","08","16:00","-9.4","","-11.2","","87","","0.0","","18","","60","","","","96.79","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-08 17:00","2020","12","08","17:00"
"-75.67","62.18","SALLUIT","7117800","2020-12-08 18:00","2020","12","08","18:00","-10.7","","-12.5","","87","","0.0","","17","","74","","","","96.62","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-08 19:00","2020","12","08","19:00"
"-75.67","62.18","SALLUIT","7117800","2020-12-08 20:00","2020","12","08","20:00","-11.4","","-13.7","","83","","0.0","","17","","68","","","","96.68","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-08 21:00","2020","12","08","21:00","-11.5","","-13.9","","82","","0.0","","16","","60","","","","96.71","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-08 22:00","2020","12","08","22:00","-11.3","","-13.5","","84","","0.0","","17","","65","","","","96.63","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-08 23:00","2020","12","08","23:00"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 00:00","2020","12","09","00:00","-12.0","","-14.6","","81","","0.0","","16","","60","","","","96.70","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 01:00","2020","12","09","01:00","-12.2","","-14.6","","83","","0.0","","17","","75","","","","96.44","","","","-27","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 02:00","2020","12","09","02:00","-12.3","","-15.0","","80","","0.0","","17","","28","","","","96.72","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 03:00","2020","12","09","03:00","-12.5","","-15.2","","80","","0.0","","18","","64","","","","96.57","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 04:00","2020","12","09","04:00","-12.3","","-14.5","","84","","0.0","","17","","64","","","","96.50","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 05:00","2020","12","09","05:00","-12.2","","-14.6","","82","","0.0","","18","","58","","","","96.52","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 06:00","2020","12","09","06:00","-11.6","","-14.2","","81","","0.0","","18","","64","","","","96.46","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 07:00","2020","12","09","07:00","-11.3","","-13.6","","83","","0.0","","17","","47","","","","96.50","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 08:00","2020","12","09","08:00","-10.9","","-12.9","","85","","0.0","","18","","63","","","","96.41","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 09:00","2020","12","09","09:00","-10.6","","-12.4","","87","","0.0","","18","","57","","","","96.45","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 10:00","2020","12","09","10:00","-11.3","","-13.5","","83","","0.0","","17","","55","","","","96.51","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 11:00","2020","12","09","11:00","-10.7","","-12.5","","87","","0.0","","17","","65","","","","96.43","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 12:00","2020","12","09","12:00","-9.9","","-12.1","","84","","0.0","","17","","48","","","","96.50","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 13:00","2020","12","09","13:00","-10.1","","-12.5","","83","","0.0","","16","","48","","","","96.55","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 14:00","2020","12","09","14:00","-10.5","","-13.1","","81","","0.0","","15","","51","","","","96.55","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 15:00","2020","12","09","15:00","-9.7","","-11.9","","84","","0.0","","17","","50","","","","96.57","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 16:00","2020","12","09","16:00","-10.3","","-12.5","","84","","0.0","","17","","53","","","","96.57","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 17:00","2020","12","09","17:00","-10.2","","-12.3","","85","","0.0","","16","","60","","","","96.58","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 18:00","2020","12","09","18:00"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 19:00","2020","12","09","19:00"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 20:00","2020","12","09","20:00","-9.7","","-11.6","","86","","0.0","","18","","57","","","","96.57","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 21:00","2020","12","09","21:00","-9.7","","-11.8","","84","","0.0","","17","","56","","","","96.58","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 22:00","2020","12","09","22:00","-9.7","","-11.8","","84","","0.0","","16","","52","","","","96.61","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-09 23:00","2020","12","09","23:00"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 00:00","2020","12","10","00:00","-9.0","","-11.3","","83","","0.0","","18","","54","","","","96.58","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 01:00","2020","12","10","01:00","-9.4","","-11.2","","87","","0.0","","18","","53","","","","96.54","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 02:00","2020","12","10","02:00","-10.0","","-12.1","","85","","0.0","","17","","57","","","","96.55","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 03:00","2020","12","10","03:00","-9.8","","-12.1","","83","","0.0","","19","","45","","","","96.66","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 04:00","2020","12","10","04:00"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 05:00","2020","12","10","05:00","-10.5","","-13.1","","81","","0.0","","17","","50","","","","96.66","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 06:00","2020","12","10","06:00","-11.2","","-13.8","","81","","0.0","","18","","45","","","","96.71","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 07:00","2020","12","10","07:00","-11.3","","-13.8","","82","","0.0","","17","","34","","","","96.78","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 08:00","2020","12","10","08:00","-11.3","","-13.7","","83","","0.0","","20","","21","","","","96.83","","","","-20","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 09:00","2020","12","10","09:00","-11.3","","-13.5","","84","","0.0","","18","","31","","","","96.76","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 10:00","2020","12","10","10:00","-11.2","","-13.5","","83","","0.0","","18","","38","","","","96.76","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 11:00","2020","12","10","11:00","-11.0","","-13.4","","83","","0.0","","17","","34","","","","96.78","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 12:00","2020","12","10","12:00","-10.7","","-12.8","","84","","0.0","","16","","28","","","","96.79","","","","-20","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 13:00","2020","12","10","13:00","-9.9","","-12.1","","84","","0.0","","19","","38","","","","96.74","","","","-20","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 14:00","2020","12","10","14:00","-9.6","","-11.8","","84","","0.0","","18","","45","","","","96.70","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 15:00","2020","12","10","15:00","-8.4","","-10.4","","85","","0.0","","19","","38","","","","96.76","","","","-18","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 16:00","2020","12","10","16:00","-8.1","","-10.2","","85","","0.0","","19","","47","","","","96.76","","","","-19","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 17:00","2020","12","10","17:00","-7.9","","-9.8","","87","","0.0","","18","","48","","","","96.71","","","","-19","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 18:00","2020","12","10","18:00","-7.9","","-9.5","","88","","0.0","","18","","47","","","","96.70","","","","-19","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 19:00","2020","12","10","19:00","-7.8","","-9.5","","88","","0.0","","17","","36","","","","96.73","","","","-17","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 20:00","2020","12","10","20:00","-7.4","","-9.8","","83","","0.0","","18","","34","","","","96.72","","","","-17","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 21:00","2020","12","10","21:00","-7.5","","-9.3","","87","","0.0","","21","","39","","","","96.70","","","","-17","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 22:00","2020","12","10","22:00","-7.9","","-9.6","","88","","0.0","","21","","34","","","","96.70","","","","-17","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-10 23:00","2020","12","10","23:00","-8.4","","-10.1","","88","","0.0","","20","","46","","","","96.63","","","","-19","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 00:00","2020","12","11","00:00","-9.0","","-11.1","","85","","0.0","","20","","36","","","","96.69","","","","-19","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 01:00","2020","12","11","01:00","-9.1","","-11.2","","85","","0.0","","20","","36","","","","96.69","","","","-19","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 02:00","2020","12","11","02:00","-9.0","","-11.2","","84","","0.0","","19","","32","","","","96.70","","","","-18","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 03:00","2020","12","11","03:00","-8.9","","-10.8","","86","","0.0","","20","","31","","","","96.70","","","","-18","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 04:00","2020","12","11","04:00","-8.8","","-10.8","","85","","0.0","","20","","34","","","","96.68","","","","-18","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 05:00","2020","12","11","05:00","-8.5","","-9.9","","89","","0.0","","19","","40","","","","96.65","","","","-19","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 06:00","2020","12","11","06:00","-8.0","","-9.4","","90","","0.0","","21","","36","","","","96.67","","","","-18","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 07:00","2020","12","11","07:00","-7.7","","-8.7","","92","","0.0","","19","","29","","","","96.71","","","","-16","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 08:00","2020","12","11","08:00","-7.7","","-9.2","","89","","0.0","","18","","19","","","","96.70","","","","-15","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 09:00","2020","12","11","09:00","-8.1","","-8.9","","94","","0.0","","24","","9","","","","96.76","","","","-13","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 10:00","2020","12","11","10:00","-8.0","","-9.0","","92","","0.0","","28","","14","","","","96.85","","","","-14","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 11:00","2020","12","11","11:00","-9.0","","-10.1","","92","","0.0","","32","","31","","","","96.90","","","","-18","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 12:00","2020","12","11","12:00","-9.5","","-10.6","","91","","0.0","","34","","26","","","","97.01","","","","-18","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 13:00","2020","12","11","13:00","-10.5","","-11.8","","90","","0.0","","34","","36","","","","97.11","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 14:00","2020","12","11","14:00","-11.4","","-13.3","","86","","0.0","","34","","31","","","","97.27","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 15:00","2020","12","11","15:00","-11.8","","-13.1","","90","","0.0","","31","","33","","","","97.44","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 16:00","2020","12","11","16:00","-13.0","","-14.5","","89","","0.0","","29","","34","","","","97.58","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 17:00","2020","12","11","17:00","-14.0","","-15.9","","86","","0.0","","29","","37","","","","97.71","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 18:00","2020","12","11","18:00","-14.6","","-16.2","","87","","0.0","","29","","44","","","","97.81","","","","-27","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 19:00","2020","12","11","19:00","-15.8","","-18.5","","80","","0.0","","30","","39","","","","97.98","","","","-28","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 20:00","2020","12","11","20:00","-16.3","","-18.7","","82","","0.0","","30","","24","","","","98.09","","","","-27","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 21:00","2020","12","11","21:00","-18.2","","-20.1","","85","","0.0","","26","","35","","","","98.17","","","","-31","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 22:00","2020","12","11","22:00","-19.1","","-21.0","","85","","0.0","","25","","32","","","","98.22","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-11 23:00","2020","12","11","23:00","-20.0","","-22.9","","77","","0.0","","25","","30","","","","98.30","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 00:00","2020","12","12","00:00","-20.9","","-23.7","","78","","0.0","","25","","28","","","","98.39","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 01:00","2020","12","12","01:00","-21.4","","-24.1","","78","","0.0","","26","","36","","","","98.48","","","","-35","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 02:00","2020","12","12","02:00","-21.7","","-24.5","","78","","0.0","","24","","19","","","","98.61","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 03:00","2020","12","12","03:00","-22.1","","-24.9","","78","","0.0","","25","","26","","","","98.67","","","","-35","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 04:00","2020","12","12","04:00","-21.8","","-24.8","","76","","0.0","","25","","35","","","","98.75","","","","-36","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 05:00","2020","12","12","05:00","-22.4","","-25.1","","78","","0.0","","25","","26","","","","98.83","","","","-35","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 06:00","2020","12","12","06:00","-22.9","","-25.8","","77","","0.0","","24","","27","","","","98.91","","","","-36","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 07:00","2020","12","12","07:00","-22.5","","-25.5","","76","","0.0","","25","","19","","","","99.00","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 08:00","2020","12","12","08:00","-22.2","","-25.3","","76","","0.0","","26","","23","","","","99.03","","","","-34","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 09:00","2020","12","12","09:00","-21.9","","-24.9","","76","","0.0","","24","","38","","","","99.05","","","","-36","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 10:00","2020","12","12","10:00","-22.0","","-24.8","","78","","0.0","","25","","36","","","","99.09","","","","-36","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 11:00","2020","12","12","11:00","-22.0","","-25.1","","76","","0.0","","24","","35","","","","99.13","","","","-36","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 12:00","2020","12","12","12:00","-21.6","","-25.0","","74","","0.0","","25","","45","","","","99.14","","","","-37","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 13:00","2020","12","12","13:00","-21.7","","-25.2","","73","","0.0","","24","","32","","","","99.17","","","","-35","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 14:00","2020","12","12","14:00","-21.6","","-25.0","","74","","0.0","","24","","43","","","","99.16","","","","-37","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 15:00","2020","12","12","15:00","-21.4","","-24.7","","74","","0.0","","24","","30","","","","99.24","","","","-34","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 16:00","2020","12","12","16:00","-20.6","","-24.3","","72","","0.0","","25","","33","","","","99.25","","","","-34","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 17:00","2020","12","12","17:00","-20.7","","-24.2","","73","","0.0","","22","","31","","","","99.24","","","","-34","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 18:00","2020","12","12","18:00","-21.4","","-24.3","","77","","0.0","","21","","36","","","","99.21","","","","-35","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 19:00","2020","12","12","19:00","-20.0","","-23.2","","75","","0.0","","21","","31","","","","99.25","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 20:00","2020","12","12","20:00","-19.7","","-23.1","","74","","0.0","","21","","28","","","","99.24","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 21:00","2020","12","12","21:00","-19.4","","-22.1","","79","","0.0","","21","","32","","","","99.14","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 22:00","2020","12","12","22:00","-19.0","","-21.4","","81","","0.0","","22","","45","","","","99.06","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-12 23:00","2020","12","12","23:00","-18.9","","-21.2","","82","","0.0","","22","","60","","","","98.95","","","","-35","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 00:00","2020","12","13","00:00","-18.9","","-21.3","","81","","0.0","","22","","60","","","","98.94","","","","-35","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 01:00","2020","12","13","01:00","-18.4","","-20.7","","82","","0.0","","22","","65","","","","98.89","","","","-35","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 02:00","2020","12","13","02:00","-17.9","","-20.2","","82","","0.2","","22","","57","","","","98.89","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 03:00","2020","12","13","03:00","-17.4","","-20.1","","79","","0.0","","21","","54","","","","98.89","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 04:00","2020","12","13","04:00","-17.2","","-19.9","","79","","0.0","","22","","57","","","","98.81","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 05:00","2020","12","13","05:00","-17.0","","-19.7","","80","","0.0","","21","","53","","","","98.80","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 06:00","2020","12","13","06:00","-17.0","","-19.9","","78","","0.0","","19","","52","","","","98.77","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 07:00","2020","12","13","07:00","-17.5","","-20.1","","80","","0.0","","19","","60","","","","98.66","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 08:00","2020","12","13","08:00","-17.5","","-20.0","","81","","0.0","","19","","66","","","","98.55","","","","-34","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 09:00","2020","12","13","09:00","-16.5","","-19.1","","80","","0.0","","18","","76","","","","98.43","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 10:00","2020","12","13","10:00","-15.7","","-18.2","","81","","0.0","","19","","70","","","","98.41","","","","-31","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 11:00","2020","12","13","11:00","-14.9","","-17.4","","81","","0.0","","18","","63","","","","98.34","","","","-30","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 12:00","2020","12","13","12:00","-13.0","","-15.5","","81","","0.0","","18","","61","","","","98.31","","","","-27","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 13:00","2020","12","13","13:00","-11.9","","-14.1","","83","","0.0","","20","","60","","","","98.30","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 14:00","2020","12","13","14:00","-11.8","","-14.1","","83","","0.0","","19","","55","","","","98.29","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 15:00","2020","12","13","15:00","-11.4","","-13.5","","85","","0.0","","19","","66","","","","98.22","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 16:00","2020","12","13","16:00","-11.5","","-13.5","","85","","0.0","","19","","65","","","","98.21","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 17:00","2020","12","13","17:00","-11.4","","-13.3","","86","","0.0","","18","","70","","","","98.16","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 18:00","2020","12","13","18:00","-11.1","","-12.9","","86","","0.0","","18","","78","","","","98.09","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 19:00","2020","12","13","19:00","-11.6","","-13.4","","87","","0.0","","17","","75","","","","98.13","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 20:00","2020","12","13","20:00","-12.4","","-14.2","","87","","0.0","","17","","74","","","","98.14","","","","-27","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 21:00","2020","12","13","21:00","-12.1","","-14.0","","86","","0.0","","17","","68","","","","98.16","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 22:00","2020","12","13","22:00","-12.7","","-14.6","","86","","0.0","","18","","76","","","","98.09","","","","-28","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-13 23:00","2020","12","13","23:00","-13.1","","-15.4","","83","","0.0","","18","","82","","","","98.00","","","","-29","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 00:00","2020","12","14","00:00","-13.6","","-15.9","","83","","0.0","","17","","69","","","","98.07","","","","-28","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 01:00","2020","12","14","01:00","-14.5","","-17.3","","79","","0.0","","18","","51","","","","98.07","","","","-28","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 02:00","2020","12","14","02:00","-16.2","","-19.3","","77","","0.0","","16","","75","","","","97.93","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 03:00","2020","12","14","03:00","-17.0","","-20.1","","77","","0.0","","16","","79","","","","97.88","","","","-34","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 04:00","2020","12","14","04:00","-15.9","","-20.7","","66","","0.0","","16","","68","","","","97.86","","","","-31","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 05:00","2020","12","14","05:00","-15.1","","-22.1","","55","","0.0","","17","","70","","","","97.82","","","","-31","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 06:00","2020","12","14","06:00","-14.6","","-23.9","","45","","0.0","","17","","74","","","","97.80","","","","-30","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 07:00","2020","12","14","07:00","-16.1","","-22.6","","57","","0.0","","17","","56","","","","97.87","","","","-31","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 08:00","2020","12","14","08:00","-15.5","","-22.9","","53","","0.0","","17","","49","","","","97.83","","","","-29","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 09:00","2020","12","14","09:00","-15.4","","-23.3","","51","","0.0","","32","","7","","","","97.94","","","","-20","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 10:00","2020","12","14","10:00","-15.5","","-22.3","","56","","0.0","","20","","9","","","","97.91","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 11:00","2020","12","14","11:00","-14.3","","-22.3","","51","","0.0","","21","","12","","","","97.86","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 12:00","2020","12","14","12:00","-13.7","","-20.8","","55","","0.0","","18","","27","","","","97.72","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 13:00","2020","12","14","13:00","-13.9","","-18.4","","69","","0.0","","27","","11","","","","97.72","","","","-20","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 14:00","2020","12","14","14:00","-13.6","","-18.9","","64","","0.0","","21","","7","","","","97.69","","","","-18","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 15:00","2020","12","14","15:00","-13.5","","-16.7","","77","","0.0","","4","","3","","","","97.68","","","","-16","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 16:00","2020","12","14","16:00","-13.2","","-15.4","","83","","0.2","","4","","19","","","","97.57","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 17:00","2020","12","14","17:00","-13.2","","-14.8","","87","","0.0","","4","","13","","","","97.51","","","","-20","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 18:00","2020","12","14","18:00","-12.3","","-13.6","","90","","0.2","","4","","16","","","","97.43","","","","-20","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 19:00","2020","12","14","19:00","-12.3","","-13.6","","90","","0.2","","4","","11","","","","97.33","","","","-18","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 20:00","2020","12","14","20:00","-11.9","","-13.2","","90","","0.2","","5","","9","","","","97.25","","","","-17","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 21:00","2020","12","14","21:00","-11.5","","-12.8","","90","","0.2","","5","","6","","","","97.15","","","","-15","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 22:00","2020","12","14","22:00","-11.6","","-13.0","","89","","0.2","","31","","2","","","","97.07","","","","-13","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-14 23:00","2020","12","14","23:00","-11.6","","-13.3","","88","","0.0","","16","","16","","","","97.03","","","","-19","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 00:00","2020","12","15","00:00","-12.2","","-14.3","","84","","0.2","","19","","23","","","","96.99","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 01:00","2020","12","15","01:00","-13.7","","-16.2","","81","","0.0","","17","","30","","","","96.95","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 02:00","2020","12","15","02:00","-14.2","","-16.6","","82","","0.0","","17","","35","","","","96.99","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 03:00","2020","12","15","03:00","-12.6","","-14.9","","83","","0.0","","21","","20","","","","97.06","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 04:00","2020","12","15","04:00","-12.2","","-14.1","","86","","0.0","","24","","25","","","","97.11","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 05:00","2020","12","15","05:00","-12.7","","-15.0","","83","","0.0","","24","","26","","","","97.15","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 06:00","2020","12","15","06:00","-13.3","","-15.8","","81","","0.0","","23","","27","","","","97.21","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 07:00","2020","12","15","07:00","-13.8","","-16.5","","81","","0.0","","25","","33","","","","97.28","","","","-25","","NA"
