"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 03:00","2022","06","02","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 04:00","2022","06","02","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 05:00","2022","06","02","05:00","10.9","","10.3","","96","","","","36","","2","","24.1","","101.02","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 06:00","2022","06","02","06:00","11.9","","10.7","","92","","","","0","","1","","24.1","","101.00","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 07:00","2022","06","02","07:00","13.3","","10.6","","84","","","","36","","2","","24.1","","100.96","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 08:00","2022","06","02","08:00","14.7","","11.3","","80","","","","36","","3","","24.1","","100.92","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 09:00","2022","06","02","09:00","16.9","","11.8","","72","","","","28","","3","","24.1","","100.84","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 10:00","2022","06","02","10:00","18.9","","12.0","","64","","","","26","","5","","24.1","","100.73","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 11:00","2022","06","02","11:00","20.0","","11.4","","57","","","","28","","9","","24.1","","100.65","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 12:00","2022","06","02","12:00","21.4","","11.3","","52","","","","30","","5","","24.1","","100.58","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 13:00","2022","06","02","13:00","22.4","","11.7","","50","","","","31","","4","","24.1","","100.51","","25","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 14:00","2022","06","02","14:00","21.7","","11.5","","52","","","","29","","16","","24.1","","100.46","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 15:00","2022","06","02","15:00","21.7","","11.6","","52","","","","29","","16","","24.1","","100.40","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 16:00","2022","06","02","16:00","20.0","","10.2","","53","","","","27","","16","","24.1","","100.40","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 17:00","2022","06","02","17:00","19.4","","10.5","","56","","","","28","","11","","24.1","","100.41","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 18:00","2022","06","02","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 19:00","2022","06","02","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 20:00","2022","06","02","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 21:00","2022","06","02","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 22:00","2022","06","02","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-02 23:00","2022","06","02","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 00:00","2022","06","03","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 01:00","2022","06","03","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 02:00","2022","06","03","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 03:00","2022","06","03","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 04:00","2022","06","03","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 05:00","2022","06","03","05:00","12.0","","11.6","","97","","","","8","","4","","24.1","","100.17","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 06:00","2022","06","03","06:00","13.0","","11.6","","91","","","","14","","4","","24.1","","100.12","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 07:00","2022","06","03","07:00","14.5","","12.4","","87","","","","36","","2","","24.1","","100.05","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 08:00","2022","06","03","08:00","16.3","","11.5","","73","","","","7","","7","","24.1","","99.95","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 09:00","2022","06","03","09:00","18.4","","11.9","","66","","","","8","","5","","24.1","","99.84","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 10:00","2022","06","03","10:00","20.2","","11.8","","58","","","","36","","2","","24.1","","99.72","","","","","","Mainly Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 11:00","2022","06","03","11:00","22.9","","12.7","","52","","","","36","","2","","24.1","","99.60","","26","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 12:00","2022","06","03","12:00","21.5","","12.1","","55","","","","26","","22","","24.1","","99.52","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 13:00","2022","06","03","13:00","20.0","","10.9","","56","","","","27","","29","","24.1","","99.53","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 14:00","2022","06","03","14:00","19.6","","11.7","","60","","","","24","","31","","24.1","","99.53","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 15:00","2022","06","03","15:00","15.3","","12.3","","82","","","","25","","29","","12.9","","99.80","","","","","","Moderate Rain Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 16:00","2022","06","03","16:00","13.8","","12.6","","92","","","","28","","14","","24.1","","99.93","","","","","","Rain Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 17:00","2022","06","03","17:00","13.9","","11.9","","88","","","","29","","15","","24.1","","99.93","","","","","","Rain Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 18:00","2022","06","03","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 19:00","2022","06","03","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 20:00","2022","06","03","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 21:00","2022","06","03","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 22:00","2022","06","03","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-03 23:00","2022","06","03","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 00:00","2022","06","04","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 01:00","2022","06","04","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 02:00","2022","06","04","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 03:00","2022","06","04","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 04:00","2022","06","04","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 05:00","2022","06","04","05:00","10.0","","9.7","","98","","","","36","","1","","16.1","","100.17","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 06:00","2022","06","04","06:00","10.8","","10.5","","98","","","","12","","3","","19.3","","100.17","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 07:00","2022","06","04","07:00","11.9","","11.2","","96","","","","36","","1","","24.1","","100.14","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 08:00","2022","06","04","08:00","13.1","","10.7","","85","","","","3","","3","","24.1","","100.11","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 09:00","2022","06","04","09:00","15.1","","10.9","","76","","","","25","","5","","24.1","","100.08","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 10:00","2022","06","04","10:00","16.4","","10.3","","67","","","","24","","4","","24.1","","100.04","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 11:00","2022","06","04","11:00","17.7","","10.1","","61","","","","28","","6","","24.1","","99.96","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 12:00","2022","06","04","12:00","18.0","","10.5","","61","","","","30","","5","","24.1","","99.91","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 13:00","2022","06","04","13:00","18.5","","11.7","","64","","","","27","","12","","19.3","","99.91","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 14:00","2022","06","04","14:00","18.0","","10.7","","62","","","","29","","11","","24.1","","99.86","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 15:00","2022","06","04","15:00","18.9","","10.8","","59","","","","29","","13","","24.1","","99.84","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 16:00","2022","06","04","16:00","18.9","","9.8","","55","","","","29","","12","","24.1","","99.78","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 17:00","2022","06","04","17:00","18.2","","8.9","","54","","","","29","","15","","24.1","","99.71","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 18:00","2022","06","04","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 19:00","2022","06","04","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 20:00","2022","06","04","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 21:00","2022","06","04","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 22:00","2022","06","04","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-04 23:00","2022","06","04","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 00:00","2022","06","05","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 01:00","2022","06","05","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 02:00","2022","06","05","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 03:00","2022","06","05","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 04:00","2022","06","05","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 05:00","2022","06","05","05:00","10.6","","10.1","","97","","","","0","","1","","24.1","","99.54","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 06:00","2022","06","05","06:00","11.1","","10.5","","96","","","","36","","2","","24.1","","99.60","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 07:00","2022","06","05","07:00","11.9","","11.0","","94","","","","6","","3","","24.1","","99.59","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 08:00","2022","06","05","08:00","13.8","","10.6","","81","","","","36","","1","","24.1","","99.54","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 09:00","2022","06","05","09:00","16.3","","10.7","","69","","","","28","","8","","24.1","","99.50","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 10:00","2022","06","05","10:00","17.4","","10.8","","65","","","","27","","10","","24.1","","99.47","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 11:00","2022","06","05","11:00","19.4","","11.7","","61","","","","28","","16","","24.1","","99.46","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 12:00","2022","06","05","12:00","18.0","","10.8","","62","","","","27","","25","","24.1","","99.50","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 13:00","2022","06","05","13:00","18.4","","11.1","","62","","","","26","","27","","24.1","","99.52","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 14:00","2022","06","05","14:00","19.3","","10.9","","58","","","","28","","24","","24.1","","99.53","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 15:00","2022","06","05","15:00","19.1","","10.5","","57","","","","27","","28","","24.1","","99.62","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 16:00","2022","06","05","16:00","17.1","","9.7","","62","","","","23","","28","","24.1","","99.83","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 17:00","2022","06","05","17:00","15.5","","8.5","","63","","","","22","","29","","24.1","","100.02","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 18:00","2022","06","05","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 19:00","2022","06","05","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 20:00","2022","06","05","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 21:00","2022","06","05","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 22:00","2022","06","05","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-05 23:00","2022","06","05","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 00:00","2022","06","06","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 01:00","2022","06","06","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 02:00","2022","06","06","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 03:00","2022","06","06","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 04:00","2022","06","06","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 05:00","2022","06","06","05:00","9.1","","7.3","","89","","","","36","","2","","24.1","","101.01","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 06:00","2022","06","06","06:00","10.7","","8.1","","84","","","","30","","4","","24.1","","101.06","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 07:00","2022","06","06","07:00","11.8","","7.7","","76","","","","36","","1","","24.1","","101.08","","","","","","Mainly Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 08:00","2022","06","06","08:00","12.8","","8.3","","73","","","","27","","8","","24.1","","101.13","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 09:00","2022","06","06","09:00","13.4","","8.1","","70","","","","28","","10","","24.1","","101.18","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 10:00","2022","06","06","10:00","13.6","","7.7","","68","","","","29","","12","","24.1","","101.23","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 11:00","2022","06","06","11:00","14.7","","7.9","","64","","","","29","","13","","24.1","","101.28","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 12:00","2022","06","06","12:00","14.9","","8.0","","63","","","","27","","18","","24.1","","101.32","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 13:00","2022","06","06","13:00","15.5","","7.7","","60","","","","27","","22","","24.1","","101.36","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 14:00","2022","06","06","14:00","14.2","","7.5","","63","","","","28","","20","","24.1","","101.46","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 15:00","2022","06","06","15:00","14.1","","7.2","","63","","","","29","","19","","24.1","","101.53","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 16:00","2022","06","06","16:00","14.0","","7.4","","64","","","","30","","17","","24.1","","101.56","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 17:00","2022","06","06","17:00","13.5","","7.4","","66","","","","29","","25","","24.1","","101.62","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 18:00","2022","06","06","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 19:00","2022","06","06","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 20:00","2022","06","06","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 21:00","2022","06","06","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 22:00","2022","06","06","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-06 23:00","2022","06","06","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 00:00","2022","06","07","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 01:00","2022","06","07","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 02:00","2022","06","07","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 03:00","2022","06","07","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 04:00","2022","06","07","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 05:00","2022","06","07","05:00","4.7","","4.3","","97","","","","36","","2","","24.1","","101.61","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 06:00","2022","06","07","06:00","7.5","","6.9","","96","","","","36","","1","","24.1","","101.56","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 07:00","2022","06","07","07:00","11.9","","7.4","","74","","","","7","","3","","24.1","","101.48","","","","","","Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 08:00","2022","06","07","08:00","14.0","","6.4","","60","","","","36","","2","","24.1","","101.37","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 09:00","2022","06","07","09:00","16.7","","7.5","","54","","","","2","","8","","24.1","","101.22","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 10:00","2022","06","07","10:00","19.5","","7.8","","46","","","","2","","7","","24.1","","101.06","","","","","","Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 11:00","2022","06","07","11:00","22.0","","8.1","","41","","","","27","","3","","24.1","","100.91","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 12:00","2022","06","07","12:00","23.9","","7.2","","34","","","","15","","8","","24.1","","100.76","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 13:00","2022","06","07","13:00","25.1","","6.1","","29","","","","33","","7","","24.1","","100.61","","25","","","","Mainly Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 14:00","2022","06","07","14:00","25.2","","5.6","","28","","","","27","","10","","24.1","","100.47","","25","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 15:00","2022","06","07","15:00","22.9","","9.8","","43","","","","28","","15","","24.1","","100.39","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 16:00","2022","06","07","16:00","23.1","","8.2","","38","","","","29","","16","","24.1","","100.26","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 17:00","2022","06","07","17:00","21.8","","7.1","","38","","","","30","","17","","24.1","","100.19","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 18:00","2022","06","07","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 19:00","2022","06","07","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 20:00","2022","06","07","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 21:00","2022","06","07","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 22:00","2022","06","07","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-07 23:00","2022","06","07","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 00:00","2022","06","08","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 01:00","2022","06","08","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 02:00","2022","06","08","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 03:00","2022","06","08","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 04:00","2022","06","08","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 05:00","2022","06","08","05:00","13.1","","9.3","","78","","","","24","","12","","24.1","","100.52","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 06:00","2022","06","08","06:00","13.3","","9.4","","77","","","","36","","3","","24.1","","100.56","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 07:00","2022","06","08","07:00","13.9","","10.1","","77","","","","27","","5","","24.1","","100.61","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 08:00","2022","06","08","08:00","15.4","","10.6","","73","","","","3","","4","","24.1","","100.60","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 09:00","2022","06","08","09:00","15.3","","11.0","","75","","","","30","","11","","24.1","","100.62","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 10:00","2022","06","08","10:00","18.5","","10.3","","59","","","","30","","4","","24.1","","100.57","","","","","","Mainly Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 11:00","2022","06","08","11:00","20.3","","9.5","","50","","","","25","","14","","24.1","","100.52","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 12:00","2022","06","08","12:00","19.1","","6.6","","44","","","","24","","22","","24.1","","100.51","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 13:00","2022","06","08","13:00","19.5","","9.1","","51","","","","26","","27","","24.1","","100.57","","","","","","Mainly Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 14:00","2022","06","08","14:00","15.4","","9.0","","65","","","","25","","26","","24.1","","100.76","","","","","","Rain Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 15:00","2022","06","08","15:00","17.3","","7.9","","54","","","","24","","31","","24.1","","100.75","","","","","","Rain Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 16:00","2022","06","08","16:00","17.4","","8.6","","56","","","","26","","31","","24.1","","100.82","","","","","","Rain Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 17:00","2022","06","08","17:00","15.5","","8.7","","64","","","","28","","24","","24.1","","100.83","","","","","","Rain Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 18:00","2022","06","08","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 19:00","2022","06","08","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 20:00","2022","06","08","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 21:00","2022","06","08","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 22:00","2022","06","08","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-08 23:00","2022","06","08","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-09 00:00","2022","06","09","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-09 01:00","2022","06","09","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-09 02:00","2022","06","09","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-09 03:00","2022","06","09","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-09 04:00","2022","06","09","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-06-09 05:00","2022","06","09","05:00","10.0","","9.0","","93","","","","36","","2","","24.1","","100.62","","","","","","NA"
