"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-02 11:00","2018","10","02","11:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-02 12:00","2018","10","02","12:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-02 13:00","2018","10","02","13:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-02 14:00","2018","10","02","14:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-02 15:00","2018","10","02","15:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-02 16:00","2018","10","02","16:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-02 17:00","2018","10","02","17:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-02 18:00","2018","10","02","18:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-02 19:00","2018","10","02","19:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-02 20:00","2018","10","02","20:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-02 21:00","2018","10","02","21:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-02 22:00","2018","10","02","22:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-02 23:00","2018","10","02","23:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 00:00","2018","10","03","00:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 01:00","2018","10","03","01:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 02:00","2018","10","03","02:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 03:00","2018","10","03","03:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 04:00","2018","10","03","04:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 05:00","2018","10","03","05:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 06:00","2018","10","03","06:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 07:00","2018","10","03","07:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 08:00","2018","10","03","08:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 09:00","2018","10","03","09:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 10:00","2018","10","03","10:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 11:00","2018","10","03","11:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 12:00","2018","10","03","12:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 13:00","2018","10","03","13:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 14:00","2018","10","03","14:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 15:00","2018","10","03","15:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 16:00","2018","10","03","16:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 17:00","2018","10","03","17:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 18:00","2018","10","03","18:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 19:00","2018","10","03","19:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 20:00","2018","10","03","20:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 21:00","2018","10","03","21:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 22:00","2018","10","03","22:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-03 23:00","2018","10","03","23:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 00:00","2018","10","04","00:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 01:00","2018","10","04","01:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 02:00","2018","10","04","02:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 03:00","2018","10","04","03:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 04:00","2018","10","04","04:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 05:00","2018","10","04","05:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 06:00","2018","10","04","06:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 07:00","2018","10","04","07:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 08:00","2018","10","04","08:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 09:00","2018","10","04","09:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 10:00","2018","10","04","10:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 11:00","2018","10","04","11:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 12:00","2018","10","04","12:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 13:00","2018","10","04","13:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 14:00","2018","10","04","14:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 15:00","2018","10","04","15:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 16:00","2018","10","04","16:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 17:00","2018","10","04","17:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 18:00","2018","10","04","18:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 19:00","2018","10","04","19:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 20:00","2018","10","04","20:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 21:00","2018","10","04","21:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 22:00","2018","10","04","22:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-04 23:00","2018","10","04","23:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 00:00","2018","10","05","00:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 01:00","2018","10","05","01:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 02:00","2018","10","05","02:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 03:00","2018","10","05","03:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 04:00","2018","10","05","04:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 05:00","2018","10","05","05:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 06:00","2018","10","05","06:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 07:00","2018","10","05","07:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 08:00","2018","10","05","08:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 09:00","2018","10","05","09:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 10:00","2018","10","05","10:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 11:00","2018","10","05","11:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 12:00","2018","10","05","12:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 13:00","2018","10","05","13:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 14:00","2018","10","05","14:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 15:00","2018","10","05","15:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 16:00","2018","10","05","16:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 17:00","2018","10","05","17:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 18:00","2018","10","05","18:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 19:00","2018","10","05","19:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 20:00","2018","10","05","20:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 21:00","2018","10","05","21:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 22:00","2018","10","05","22:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-05 23:00","2018","10","05","23:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 00:00","2018","10","06","00:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 01:00","2018","10","06","01:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 02:00","2018","10","06","02:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 03:00","2018","10","06","03:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 04:00","2018","10","06","04:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 05:00","2018","10","06","05:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 06:00","2018","10","06","06:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 07:00","2018","10","06","07:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 08:00","2018","10","06","08:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 09:00","2018","10","06","09:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 10:00","2018","10","06","10:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 11:00","2018","10","06","11:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 12:00","2018","10","06","12:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 13:00","2018","10","06","13:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 14:00","2018","10","06","14:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 15:00","2018","10","06","15:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 16:00","2018","10","06","16:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 17:00","2018","10","06","17:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 18:00","2018","10","06","18:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 19:00","2018","10","06","19:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 20:00","2018","10","06","20:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 21:00","2018","10","06","21:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 22:00","2018","10","06","22:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-06 23:00","2018","10","06","23:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 00:00","2018","10","07","00:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 01:00","2018","10","07","01:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 02:00","2018","10","07","02:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 03:00","2018","10","07","03:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 04:00","2018","10","07","04:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 05:00","2018","10","07","05:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 06:00","2018","10","07","06:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 07:00","2018","10","07","07:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 08:00","2018","10","07","08:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 09:00","2018","10","07","09:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 10:00","2018","10","07","10:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 11:00","2018","10","07","11:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 12:00","2018","10","07","12:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 13:00","2018","10","07","13:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 14:00","2018","10","07","14:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 15:00","2018","10","07","15:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 16:00","2018","10","07","16:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 17:00","2018","10","07","17:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 18:00","2018","10","07","18:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 19:00","2018","10","07","19:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 20:00","2018","10","07","20:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 21:00","2018","10","07","21:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 22:00","2018","10","07","22:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-07 23:00","2018","10","07","23:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 00:00","2018","10","08","00:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 01:00","2018","10","08","01:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 02:00","2018","10","08","02:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 03:00","2018","10","08","03:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 04:00","2018","10","08","04:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 05:00","2018","10","08","05:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 06:00","2018","10","08","06:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 07:00","2018","10","08","07:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 08:00","2018","10","08","08:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 09:00","2018","10","08","09:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 10:00","2018","10","08","10:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 11:00","2018","10","08","11:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 12:00","2018","10","08","12:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 13:00","2018","10","08","13:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 14:00","2018","10","08","14:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 15:00","2018","10","08","15:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 16:00","2018","10","08","16:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 17:00","2018","10","08","17:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 18:00","2018","10","08","18:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 19:00","2018","10","08","19:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 20:00","2018","10","08","20:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 21:00","2018","10","08","21:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 22:00","2018","10","08","22:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-08 23:00","2018","10","08","23:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 00:00","2018","10","09","00:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 01:00","2018","10","09","01:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 02:00","2018","10","09","02:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 03:00","2018","10","09","03:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 04:00","2018","10","09","04:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 05:00","2018","10","09","05:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 06:00","2018","10","09","06:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 07:00","2018","10","09","07:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 08:00","2018","10","09","08:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 09:00","2018","10","09","09:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 10:00","2018","10","09","10:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 11:00","2018","10","09","11:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 12:00","2018","10","09","12:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 13:00","2018","10","09","13:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 14:00","2018","10","09","14:00"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 15:00","2018","10","09","15:00","5.9","","-5.0","","46","","","M","36","","11","","","","99.71","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 16:00","2018","10","09","16:00","5.6","","-4.9","","47","","","M","36","","18","","","","99.70","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 17:00","2018","10","09","17:00","5.1","","-5.6","","46","","","M","1","","13","","","","99.70","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 18:00","2018","10","09","18:00","2.8","","-5.9","","53","","","M","35","","6","","","","99.77","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 19:00","2018","10","09","19:00","2.6","","-6.2","","52","","","M","1","","13","","","","99.76","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 20:00","2018","10","09","20:00","1.8","","-5.1","","60","","","M","1","","14","","","","99.77","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 21:00","2018","10","09","21:00","0.6","","-4.4","","69","","","M","36","","12","","","","99.73","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 22:00","2018","10","09","22:00","0.4","","-4.0","","72","","","M","1","","14","","","","99.75","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-09 23:00","2018","10","09","23:00","-0.3","","-3.7","","78","","","M","36","","11","","","","99.72","","","","-4","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 00:00","2018","10","10","00:00","-0.4","","-3.2","","81","","","M","36","","13","","","","99.66","","","","-5","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 01:00","2018","10","10","01:00","-0.1","","-3.3","","79","","","M","1","","15","","","","99.62","","","","-5","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 02:00","2018","10","10","02:00","-0.3","","-3.6","","78","","","M","1","","15","","","","99.62","","","","-5","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 03:00","2018","10","10","03:00","-0.5","","-3.9","","78","","","M","1","","19","","","","99.54","","","","-6","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 04:00","2018","10","10","04:00","-0.9","","-4.4","","77","","","M","36","","17","","","","99.55","","","","-6","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 05:00","2018","10","10","05:00","-1.1","","-4.7","","76","","","M","36","","15","","","","99.55","","","","-6","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 06:00","2018","10","10","06:00","-1.2","","-4.6","","78","","","M","36","","14","","","","99.50","","","","-6","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 07:00","2018","10","10","07:00","-1.0","","-4.4","","77","","","M","1","","16","","","","99.52","","","","-6","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 08:00","2018","10","10","08:00","-0.6","","-4.3","","76","","","M","1","","20","","","","99.46","","","","-6","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 09:00","2018","10","10","09:00","0.2","","-4.3","","72","","","M","1","","21","","","","99.41","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 10:00","2018","10","10","10:00","0.3","","-4.3","","71","","","M","1","","25","","","","99.35","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 11:00","2018","10","10","11:00","0.8","","-4.0","","70","","","M","2","","23","","","","99.33","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 12:00","2018","10","10","12:00","0.6","","-4.4","","69","","","M","1","","23","","","","99.28","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 13:00","2018","10","10","13:00","0.9","","-4.2","","69","","","M","36","","22","","","","99.20","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 14:00","2018","10","10","14:00","0.9","","-4.5","","67","","","M","36","","24","","","","99.13","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 15:00","2018","10","10","15:00","0.7","","-4.6","","67","","","M","35","","25","","","","99.10","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 16:00","2018","10","10","16:00","0.5","","-4.7","","68","","","M","36","","22","","","","99.06","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 17:00","2018","10","10","17:00","0.1","","-4.9","","69","","","M","35","","20","","","","99.05","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 18:00","2018","10","10","18:00","-0.1","","-5.2","","69","","","M","1","","16","","","","99.04","","","","-5","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 19:00","2018","10","10","19:00","-0.4","","-5.3","","69","","","M","36","","15","","","","99.02","","","","-5","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2018-10-10 20:00","2018","10","10","20:00","-0.8","","-4.6","","75","","","M","34","","17","","","","99.00","","","","-6","","NA"
