"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-02 22:00","2023","06","02","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-02 23:00","2023","06","02","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 00:00","2023","06","03","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 01:00","2023","06","03","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 02:00","2023","06","03","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 03:00","2023","06","03","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 04:00","2023","06","03","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 05:00","2023","06","03","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 06:00","2023","06","03","06:00","11.0","","3.0","","58","","","","29","","10","","40.2","","100.60","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 07:00","2023","06","03","07:00","12.0","","3.0","","54","","","","25","","16","","40.2","","100.74","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 08:00","2023","06","03","08:00","13.2","","3.6","","52","","","","26","","13","","40.2","","100.79","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 09:00","2023","06","03","09:00","13.9","","3.2","","48","","","","28","","9","","40.2","","100.81","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 10:00","2023","06","03","10:00","15.5","","2.8","","42","","","","10","","3","","40.2","","100.82","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 11:00","2023","06","03","11:00","15.9","","3.3","","43","","","","36","","9","","40.2","","100.83","","","","","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 12:00","2023","06","03","12:00","17.0","","2.9","","39","","","","32","","9","","40.2","","100.82","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 13:00","2023","06","03","13:00","18.1","","3.5","","37","","","","31","","12","","40.2","","100.80","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 14:00","2023","06","03","14:00","18.9","","3.7","","36","","","","34","","12","","40.2","","100.75","","","","","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 15:00","2023","06","03","15:00","20.8","","4.1","","33","","","","32","","8","","40.2","","100.70","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 16:00","2023","06","03","16:00","22.1","","2.8","","28","","","","36","","13","","40.2","","100.64","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 17:00","2023","06","03","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 18:00","2023","06","03","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 19:00","2023","06","03","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 20:00","2023","06","03","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 21:00","2023","06","03","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 22:00","2023","06","03","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-03 23:00","2023","06","03","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 00:00","2023","06","04","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 01:00","2023","06","04","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 02:00","2023","06","04","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 03:00","2023","06","04","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 04:00","2023","06","04","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 05:00","2023","06","04","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 06:00","2023","06","04","06:00","12.7","","6.6","","67","","","","8","","6","","9.7","","100.63","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 07:00","2023","06","04","07:00","14.2","","7.6","","64","","","","6","","5","","9.7","","100.64","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 08:00","2023","06","04","08:00","15.6","","9.2","","65","","","","34","","4","","9.7","","100.66","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 09:00","2023","06","04","09:00","17.2","","9.1","","59","","","","34","","5","","9.7","","100.66","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 10:00","2023","06","04","10:00","21.0","","8.2","","43","","","","12","","11","","9.7","","100.66","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 11:00","2023","06","04","11:00","21.9","","8.3","","41","","","","14","","9","","9.7","","100.66","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 12:00","2023","06","04","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 13:00","2023","06","04","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 14:00","2023","06","04","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 15:00","2023","06","04","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 16:00","2023","06","04","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 17:00","2023","06","04","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 18:00","2023","06","04","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 19:00","2023","06","04","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 20:00","2023","06","04","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 21:00","2023","06","04","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 22:00","2023","06","04","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-04 23:00","2023","06","04","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 00:00","2023","06","05","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 01:00","2023","06","05","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 02:00","2023","06","05","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 03:00","2023","06","05","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 04:00","2023","06","05","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 05:00","2023","06","05","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 06:00","2023","06","05","06:00","13.1","","9.4","","78","","","","1","","5","","9.7","","100.88","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 07:00","2023","06","05","07:00","13.7","","9.4","","75","","","","4","","9","","9.7","","100.90","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 08:00","2023","06","05","08:00","14.6","","9.7","","72","","","","4","","10","","9.7","","100.90","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 09:00","2023","06","05","09:00","14.7","","9.9","","73","","","","3","","9","","9.7","","100.91","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 10:00","2023","06","05","10:00","15.0","","10.4","","74","","","","3","","8","","9.7","","100.88","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 11:00","2023","06","05","11:00","15.3","","10.5","","73","","","","3","","7","","9.7","","100.86","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 12:00","2023","06","05","12:00","15.0","","10.9","","77","","","","35","","5","","9.7","","100.86","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 13:00","2023","06","05","13:00","15.2","","10.6","","74","","","","1","","4","","9.7","","100.83","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 14:00","2023","06","05","14:00","16.1","","10.8","","71","","","","36","","9","","9.7","","100.80","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 15:00","2023","06","05","15:00","16.7","","10.9","","68","","","","36","","4","","9.7","","100.76","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 16:00","2023","06","05","16:00","16.9","","8.1","","56","","","","6","","9","","9.7","","100.76","","","","","","Smoke"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 17:00","2023","06","05","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 18:00","2023","06","05","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 19:00","2023","06","05","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 20:00","2023","06","05","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 21:00","2023","06","05","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 22:00","2023","06","05","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-05 23:00","2023","06","05","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 00:00","2023","06","06","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 01:00","2023","06","06","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 02:00","2023","06","06","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 03:00","2023","06","06","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 04:00","2023","06","06","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 05:00","2023","06","06","05:00","9.7","","9.2","","96","","","","3","","8","","11.3","","100.26","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 06:00","2023","06","06","06:00","9.6","","8.8","","95","","","","4","","9","","11.3","","100.21","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 07:00","2023","06","06","07:00","9.5","","8.6","","94","","","","4","","7","","14.5","","100.15","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 08:00","2023","06","06","08:00","9.2","","8.5","","95","","","","5","","12","","11.3","","100.14","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 09:00","2023","06","06","09:00","9.3","","8.8","","97","","","","36","","7","","9.7","","100.08","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 10:00","2023","06","06","10:00","9.7","","9.1","","96","","","","1","","9","","11.3","","100.04","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 11:00","2023","06","06","11:00","9.8","","8.9","","94","","","","36","","9","","14.5","","100.03","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 12:00","2023","06","06","12:00","10.6","","9.5","","93","","","","35","","7","","11.3","","100.00","","","","","","Rain"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 13:00","2023","06","06","13:00","11.2","","9.5","","89","","","","36","","7","","16.1","","99.98","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 14:00","2023","06","06","14:00","12.0","","8.8","","81","","","","34","","11","","24.1","","99.94","","","","","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 15:00","2023","06","06","15:00","12.5","","8.0","","74","","","","36","","12","","24.1","","99.94","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 16:00","2023","06","06","16:00","13.2","","8.1","","71","","","","34","","8","","16.1","","99.95","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 17:00","2023","06","06","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 18:00","2023","06","06","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 19:00","2023","06","06","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 20:00","2023","06","06","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 21:00","2023","06","06","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 22:00","2023","06","06","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-06 23:00","2023","06","06","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 00:00","2023","06","07","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 01:00","2023","06","07","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 02:00","2023","06","07","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 03:00","2023","06","07","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 04:00","2023","06","07","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 05:00","2023","06","07","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 06:00","2023","06","07","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 07:00","2023","06","07","07:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 08:00","2023","06","07","08:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 09:00","2023","06","07","09:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 10:00","2023","06","07","10:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 11:00","2023","06","07","11:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 12:00","2023","06","07","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 13:00","2023","06","07","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 14:00","2023","06","07","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 15:00","2023","06","07","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 16:00","2023","06","07","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 17:00","2023","06","07","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 18:00","2023","06","07","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 19:00","2023","06","07","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 20:00","2023","06","07","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 21:00","2023","06","07","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 22:00","2023","06","07","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-07 23:00","2023","06","07","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 00:00","2023","06","08","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 01:00","2023","06","08","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 02:00","2023","06","08","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 03:00","2023","06","08","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 04:00","2023","06","08","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 05:00","2023","06","08","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 06:00","2023","06","08","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 07:00","2023","06","08","07:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 08:00","2023","06","08","08:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 09:00","2023","06","08","09:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 10:00","2023","06","08","10:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 11:00","2023","06","08","11:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 12:00","2023","06","08","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 13:00","2023","06","08","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 14:00","2023","06","08","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 15:00","2023","06","08","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 16:00","2023","06","08","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 17:00","2023","06","08","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 18:00","2023","06","08","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 19:00","2023","06","08","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 20:00","2023","06","08","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 21:00","2023","06","08","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 22:00","2023","06","08","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-08 23:00","2023","06","08","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 00:00","2023","06","09","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 01:00","2023","06","09","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 02:00","2023","06","09","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 03:00","2023","06","09","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 04:00","2023","06","09","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 05:00","2023","06","09","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 06:00","2023","06","09","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 07:00","2023","06","09","07:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 08:00","2023","06","09","08:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 09:00","2023","06","09","09:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 10:00","2023","06","09","10:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 11:00","2023","06","09","11:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 12:00","2023","06","09","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 13:00","2023","06","09","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 14:00","2023","06","09","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 15:00","2023","06","09","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 16:00","2023","06","09","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 17:00","2023","06","09","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 18:00","2023","06","09","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 19:00","2023","06","09","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 20:00","2023","06","09","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 21:00","2023","06","09","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 22:00","2023","06","09","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-09 23:00","2023","06","09","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-10 00:00","2023","06","10","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-10 01:00","2023","06","10","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-10 02:00","2023","06","10","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2023-06-10 03:00","2023","06","10","03:00"
