"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-01 12:00","2019","06","01","12:00","27.2","","6.5","","26","","","","19","","16","","24.1","","93.00","","27","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-01 13:00","2019","06","01","13:00","27.9","","5.0","","23","","","","19","","11","","24.1","","92.92","","27","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-01 14:00","2019","06","01","14:00","28.8","","5.4","","22","","","","17","","13","","24.1","","92.86","","28","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-01 15:00","2019","06","01","15:00","27.7","","6.0","","25","","","","16","","11","","24.1","","92.82","","27","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-01 16:00","2019","06","01","16:00","27.5","","5.8","","25","","","","20","","18","","24.1","","92.78","","27","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-01 17:00","2019","06","01","17:00","26.7","","6.3","","27","","","","25","","3","","24.1","","92.73","","26","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-01 18:00","2019","06","01","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-01 19:00","2019","06","01","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-01 20:00","2019","06","01","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-01 21:00","2019","06","01","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-01 22:00","2019","06","01","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-01 23:00","2019","06","01","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 00:00","2019","06","02","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 01:00","2019","06","02","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 02:00","2019","06","02","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 03:00","2019","06","02","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 04:00","2019","06","02","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 05:00","2019","06","02","05:00","8.2","","7.1","","93","","","","36","","2","","24.1","","93.10","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 06:00","2019","06","02","06:00","13.1","","8.6","","74","","","","8","","3","","24.1","","93.12","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 07:00","2019","06","02","07:00","15.6","","7.0","","56","","","","2","","3","","24.1","","93.10","","","","","","Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 08:00","2019","06","02","08:00","16.0","","7.3","","56","","","","3","","5","","24.1","","93.09","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 09:00","2019","06","02","09:00","17.9","","7.2","","49","","","","36","","2","","24.1","","93.02","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 10:00","2019","06","02","10:00","20.1","","7.5","","44","","","","12","","7","","24.1","","92.95","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 11:00","2019","06","02","11:00","22.8","","7.3","","36","","","","6","","9","","24.1","","92.87","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 12:00","2019","06","02","12:00","24.5","","8.7","","36","","","","9","","6","","24.1","","92.79","","25","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 13:00","2019","06","02","13:00","25.1","","4.6","","26","","","","26","","10","","24.1","","92.72","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 14:00","2019","06","02","14:00","24.8","","5.9","","29","","","","20","","16","","24.1","","92.71","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 15:00","2019","06","02","15:00","25.1","","5.6","","28","","","","20","","15","","24.1","","92.67","","25","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 16:00","2019","06","02","16:00","25.0","","6.3","","30","","","","20","","10","","24.1","","92.62","","25","","","","Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 17:00","2019","06","02","17:00","24.4","","6.4","","31","","","","20","","9","","24.1","","92.58","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 18:00","2019","06","02","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 19:00","2019","06","02","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 20:00","2019","06","02","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 21:00","2019","06","02","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 22:00","2019","06","02","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-02 23:00","2019","06","02","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 00:00","2019","06","03","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 01:00","2019","06","03","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 02:00","2019","06","03","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 03:00","2019","06","03","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 04:00","2019","06","03","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 05:00","2019","06","03","05:00","12.8","","11.1","","89","","","","36","","2","","24.1","","92.73","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 06:00","2019","06","03","06:00","13.0","","11.2","","89","","","","33","","4","","24.1","","92.77","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 07:00","2019","06","03","07:00","17.2","","6.9","","50","","","","24","","14","","24.1","","92.80","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 08:00","2019","06","03","08:00","16.9","","7.3","","53","","","","25","","11","","24.1","","92.85","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 09:00","2019","06","03","09:00","12.1","","8.2","","77","","","","15","","12","","24.1","","93.05","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 10:00","2019","06","03","10:00","16.0","","5.5","","49","","","","18","","3","","24.1","","93.04","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 11:00","2019","06","03","11:00","17.4","","3.4","","39","","","","25","","8","","24.1","","93.09","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 12:00","2019","06","03","12:00","18.6","","5.0","","41","","","","18","","22","","24.1","","93.12","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 13:00","2019","06","03","13:00","18.8","","3.0","","35","","","","32","","7","","24.1","","93.10","","","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 14:00","2019","06","03","14:00","19.9","","-0.4","","25","","","","26","","10","","24.1","","93.12","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 15:00","2019","06","03","15:00","21.1","","-2.3","","20","","","","24","","9","","24.1","","93.12","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 16:00","2019","06","03","16:00","21.9","","-2.5","","19","","","","25","","9","","24.1","","93.13","","","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 17:00","2019","06","03","17:00","21.6","","-4.6","","17","","","","31","","13","","24.1","","93.13","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 18:00","2019","06","03","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 19:00","2019","06","03","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 20:00","2019","06","03","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 21:00","2019","06","03","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 22:00","2019","06","03","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-03 23:00","2019","06","03","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 00:00","2019","06","04","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 01:00","2019","06","04","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 02:00","2019","06","04","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 03:00","2019","06","04","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 04:00","2019","06","04","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 05:00","2019","06","04","05:00","6.3","","5.0","","92","","","","36","","1","","24.1","","93.53","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 06:00","2019","06","04","06:00","8.2","","5.4","","82","","","","35","","3","","24.1","","93.54","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 07:00","2019","06","04","07:00","10.4","","5.2","","70","","","","5","","4","","24.1","","93.54","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 08:00","2019","06","04","08:00","11.9","","5.3","","64","","","","2","","3","","24.1","","93.53","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 09:00","2019","06","04","09:00","12.5","","4.9","","60","","","","5","","6","","24.1","","93.50","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 10:00","2019","06","04","10:00","12.7","","5.0","","59","","","","16","","4","","24.1","","93.52","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 11:00","2019","06","04","11:00","15.0","","4.8","","50","","","","9","","11","","24.1","","93.50","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 12:00","2019","06","04","12:00","16.4","","4.1","","43","","","","9","","11","","24.1","","93.44","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 13:00","2019","06","04","13:00","17.2","","4.6","","43","","","","8","","10","","24.1","","93.38","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 14:00","2019","06","04","14:00","19.9","","-0.7","","25","","","","19","","10","","24.1","","93.35","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 15:00","2019","06","04","15:00","19.9","","-3.1","","21","","","","23","","8","","24.1","","93.33","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 16:00","2019","06","04","16:00","19.3","","-3.8","","20","","","","23","","14","","24.1","","93.31","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 17:00","2019","06","04","17:00","19.8","","-2.5","","22","","","","24","","9","","24.1","","93.33","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 18:00","2019","06","04","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 19:00","2019","06","04","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 20:00","2019","06","04","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 21:00","2019","06","04","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 22:00","2019","06","04","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-04 23:00","2019","06","04","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 00:00","2019","06","05","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 01:00","2019","06","05","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 02:00","2019","06","05","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 03:00","2019","06","05","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 04:00","2019","06","05","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 05:00","2019","06","05","05:00","9.2","","5.5","","77","","","","1","","5","","24.1","","93.36","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 06:00","2019","06","05","06:00","8.2","","7.0","","92","","","","1","","4","","24.1","","93.35","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 07:00","2019","06","05","07:00","8.6","","7.4","","92","","","","36","","2","","24.1","","93.32","","","","","","Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 08:00","2019","06","05","08:00","9.5","","8.0","","90","","","","6","","4","","24.1","","93.31","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 09:00","2019","06","05","09:00","9.8","","7.6","","86","","","","36","","2","","24.1","","93.31","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 10:00","2019","06","05","10:00","11.4","","7.0","","74","","","","3","","3","","24.1","","93.28","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 11:00","2019","06","05","11:00","12.1","","6.5","","68","","","","36","","2","","24.1","","93.28","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 12:00","2019","06","05","12:00","13.2","","6.5","","63","","","","36","","2","","24.1","","93.22","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 13:00","2019","06","05","13:00","14.2","","6.7","","60","","","","1","","4","","24.1","","93.17","","","","","","Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 14:00","2019","06","05","14:00","15.1","","4.0","","47","","","","4","","5","","24.1","","93.14","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 15:00","2019","06","05","15:00","15.8","","3.4","","43","","","","36","","2","","24.1","","93.09","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 16:00","2019","06","05","16:00","16.3","","3.5","","42","","","","30","","4","","24.1","","93.00","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 17:00","2019","06","05","17:00","16.1","","5.6","","49","","","","30","","3","","24.1","","92.95","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 18:00","2019","06","05","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 19:00","2019","06","05","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 20:00","2019","06","05","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 21:00","2019","06","05","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 22:00","2019","06","05","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-05 23:00","2019","06","05","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 00:00","2019","06","06","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 01:00","2019","06","06","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 02:00","2019","06","06","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 03:00","2019","06","06","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 04:00","2019","06","06","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 05:00","2019","06","06","05:00","7.4","","6.9","","97","","","","36","","1","","24.1","","93.06","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 06:00","2019","06","06","06:00","7.9","","7.2","","95","","","","36","","1","","24.1","","93.07","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 07:00","2019","06","06","07:00","10.3","","6.4","","77","","","","17","","4","","24.1","","93.03","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 08:00","2019","06","06","08:00","10.3","","5.5","","72","","","","6","","5","","24.1","","93.00","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 09:00","2019","06","06","09:00","11.2","","5.4","","67","","","","36","","3","","24.1","","92.99","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 10:00","2019","06","06","10:00","11.4","","6.1","","69","","","","7","","11","","24.1","","93.01","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 11:00","2019","06","06","11:00","13.2","","4.5","","56","","","","8","","10","","24.1","","92.95","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 12:00","2019","06","06","12:00","12.4","","4.2","","57","","","","1","","4","","24.1","","92.96","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 13:00","2019","06","06","13:00","11.6","","5.0","","64","","","","24","","3","","24.1","","92.98","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 14:00","2019","06","06","14:00","13.3","","3.4","","51","","","","2","","5","","24.1","","92.94","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 15:00","2019","06","06","15:00","12.4","","5.0","","60","","","","31","","9","","24.1","","92.95","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 16:00","2019","06","06","16:00","9.8","","6.2","","78","","","","18","","7","","24.1","","92.98","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 17:00","2019","06","06","17:00","12.0","","4.2","","58","","","","36","","2","","24.1","","92.93","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 18:00","2019","06","06","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 19:00","2019","06","06","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 20:00","2019","06","06","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 21:00","2019","06","06","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 22:00","2019","06","06","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-06 23:00","2019","06","06","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 00:00","2019","06","07","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 01:00","2019","06","07","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 02:00","2019","06","07","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 03:00","2019","06","07","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 04:00","2019","06","07","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 05:00","2019","06","07","05:00","4.1","","3.7","","97","","","","36","","1","","24.1","","93.09","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 06:00","2019","06","07","06:00","4.9","","4.5","","97","","","","36","","1","","24.1","","93.11","","","","","","Rain"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 07:00","2019","06","07","07:00","5.3","","4.7","","96","","","","36","","2","","8.1","","93.14","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 08:00","2019","06","07","08:00","6.2","","5.6","","96","","","","19","","5","","4.8","","93.17","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 09:00","2019","06","07","09:00","7.4","","5.9","","90","","","","22","","3","","4.8","","93.18","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 10:00","2019","06","07","10:00","8.4","","5.2","","81","","","","36","","2","","6.4","","93.19","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 11:00","2019","06","07","11:00","10.2","","5.3","","71","","","","25","","4","","8.1","","93.16","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 12:00","2019","06","07","12:00","11.4","","6.3","","71","","","","5","","8","","24.1","","93.13","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 13:00","2019","06","07","13:00","10.2","","6.7","","79","","","","3","","10","","24.1","","93.17","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 14:00","2019","06","07","14:00","10.4","","8.0","","85","","","","33","","5","","24.1","","93.22","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 15:00","2019","06","07","15:00","11.4","","5.3","","66","","","","21","","6","","24.1","","93.24","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 16:00","2019","06","07","16:00","11.9","","6.5","","69","","","","18","","10","","24.1","","93.27","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 17:00","2019","06","07","17:00","11.5","","5.0","","64","","","","19","","7","","24.1","","93.32","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 18:00","2019","06","07","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 19:00","2019","06","07","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 20:00","2019","06","07","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 21:00","2019","06","07","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 22:00","2019","06","07","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-07 23:00","2019","06","07","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 00:00","2019","06","08","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 01:00","2019","06","08","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 02:00","2019","06","08","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 03:00","2019","06","08","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 04:00","2019","06","08","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 05:00","2019","06","08","05:00","6.2","","5.7","","96","","","","36","","2","","24.1","","94.00","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 06:00","2019","06","08","06:00","7.3","","5.3","","87","","","","21","","5","","24.1","","94.04","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 07:00","2019","06","08","07:00","7.9","","5.8","","87","","","","36","","3","","24.1","","94.06","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 08:00","2019","06","08","08:00","10.5","","5.8","","73","","","","15","","5","","24.1","","94.06","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 09:00","2019","06","08","09:00","11.6","","5.4","","66","","","","13","","4","","24.1","","94.03","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 10:00","2019","06","08","10:00","12.5","","6.1","","65","","","","19","","17","","24.1","","94.04","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 11:00","2019","06","08","11:00","12.8","","6.2","","64","","","","9","","7","","24.1","","94.05","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 12:00","2019","06","08","12:00","13.8","","4.3","","52","","","","22","","10","","24.1","","94.03","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 13:00","2019","06","08","13:00","13.9","","5.0","","55","","","","29","","3","","24.1","","94.00","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 14:00","2019","06","08","14:00","14.1","","7.8","","65","","","","17","","7","","24.1","","94.00","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 15:00","2019","06","08","15:00","11.2","","8.4","","83","","","","17","","11","","24.1","","94.10","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 16:00","2019","06","08","16:00","12.8","","6.0","","63","","","","19","","20","","24.1","","94.16","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 17:00","2019","06","08","17:00","11.6","","7.7","","77","","","","26","","4","","24.1","","94.20","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 18:00","2019","06","08","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 19:00","2019","06","08","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 20:00","2019","06","08","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 21:00","2019","06","08","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 22:00","2019","06","08","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-08 23:00","2019","06","08","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-09 00:00","2019","06","09","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-09 01:00","2019","06","09","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-09 02:00","2019","06","09","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-09 03:00","2019","06","09","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2019-06-09 04:00","2019","06","09","04:00"
