"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-17","2021","01","17","†","3.5","","","M","","M","","M","","M","0.6","","3.0","","3.6","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-18","2021","01","18","†","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.6","","0.6","","19","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-19","2021","01","19","†","-0.5","","-6.5","","-3.5","","21.5","","0.0","","0.0","","5.2","","5.2","","19","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-20","2021","01","20","†","-0.5","","-14.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-21","2021","01","21","†","2.0","","-14.0","","-6.0","","24.0","","0.0","","0.0","","5.6","","5.6","","20","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-22","2021","01","22","†","","M","-6.0","","","M","","M","","M","","","","","","","25","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-23","2021","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-24","2021","01","24","†","-2.0","","","M","","M","","M","","M","0.0","","10.0","","10.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-25","2021","01","25","†","-0.5","","-16.0","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-26","2021","01","26","†","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","5.2","","5.2","","26","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-27","2021","01","27","†","-6.5","","-10.0","","-8.3","","26.3","","0.0","","0.0","","0.2","","0.2","","33","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-28","2021","01","28","†","-9.5","","-17.5","","-13.5","","31.5","","0.0","","0.0","","2.8","","2.8","","32","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-29","2021","01","29","†","","M","-16.5","","","M","","M","","M","","","","","","","34","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-30","2021","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-01-31","2021","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-01","2021","02","01","†","-5.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-02","2021","02","02","†","-2.5","","-13.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-03","2021","02","03","†","","M","-11.0","","","M","","M","","M","","","","","","","30","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-04","2021","02","04","†","3.0","","","M","","M","","M","","M","0.0","","1.8","","1.8","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-05","2021","02","05","†","","M","-3.0","","","M","","M","","M","","","","","","","32","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-06","2021","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-07","2021","02","07","†","-1.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-08","2021","02","08","†","-7.5","","-15.0","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-09","2021","02","09","†","-5.0","","-14.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-10","2021","02","10","†","-6.5","","-13.0","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-11","2021","02","11","†","-7.5","","-14.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-12","2021","02","12","†","","M","-18.5","","","M","","M","","M","","","","","","","30","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-13","2021","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-14","2021","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-15","2021","02","15","†","-4.0","","","M","","M","","M","","M","0.0","","10.0","","10.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-16","2021","02","16","†","-7.0","","-17.5","","-12.3","","30.3","","0.0","","0.0","","2.6","","2.6","","40","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-17","2021","02","17","†","","M","-16.0","","","M","","M","","M","","","","","","","43","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-18","2021","02","18","†","-4.5","","","M","","M","","M","","M","0.0","","3.6","","3.6","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-19","2021","02","19","†","","M","-9.0","","","M","","M","","M","","","","","","","45","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-20","2021","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-21","2021","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-22","2021","02","22","†","2.5","","","M","","M","","M","","M","2.5","","3.0","","5.5","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-23","2021","02","23","†","","M","-2.0","","","M","","M","","M","","","","","","","41","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-24","2021","02","24","†","5.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-25","2021","02","25","†","-2.5","","-8.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-26","2021","02","26","†","","M","-8.0","","","M","","M","","M","","","","","","","33","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-27","2021","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-02-28","2021","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-01","2021","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-02","2021","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-03","2021","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-04","2021","03","04","†","-8.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-05","2021","03","05","†","","M","-13.5","","","M","","M","","M","","","","","","","31","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-06","2021","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-07","2021","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-08","2021","03","08","†","7.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-09","2021","03","09","†","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-10","2021","03","10","†","","M","-0.5","","","M","","M","","M","","","","","","","23","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-11","2021","03","11","†","17.0","","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-12","2021","03","12","†","","M","0.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-13","2021","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-14","2021","03","14","†","5.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-15","2021","03","15","†","-1.5","","-12.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-16","2021","03","16","†","8.0","","-6.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-17","2021","03","17","†","9.0","","-4.5","","2.3","","15.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-18","2021","03","18","†","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-19","2021","03","19","†","","M","-7.5","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-20","2021","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-21","2021","03","21","†","17.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-22","2021","03","22","†","19.5","","-6.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-23","2021","03","23","†","19.0","","6.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-24","2021","03","24","†","18.0","","6.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-25","2021","03","25","†","17.0","","9.0","","13.0","","5.0","","0.0","","25.0","","0.0","","25.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-26","2021","03","26","†","","M","-1.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-27","2021","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-28","2021","03","28","†","17.0","","","M","","M","","M","","M","10.0","","0.8","","10.8","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-29","2021","03","29","†","9.5","","-6.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-30","2021","03","30","†","18.0","","-3.0","","7.5","","10.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-03-31","2021","03","31","†","6.5","","3.0","","4.8","","13.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-01","2021","04","01","†","","M","-4.0","","","M","","M","","M","","","","","","","0","T","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-02","2021","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-03","2021","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-04","2021","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-05","2021","04","05","†","14.5","","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-06","2021","04","06","†","15.0","","-6.0","","4.5","","13.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-07","2021","04","07","†","19.5","","4.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-08","2021","04","08","†","23.5","","6.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-09","2021","04","09","†","","M","9.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-10","2021","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-11","2021","04","11","†","22.5","","","M","","M","","M","","M","19.6","","0.0","","19.6","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-12","2021","04","12","†","8.5","","7.5","","8.0","","10.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-13","2021","04","13","†","14.5","","6.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-14","2021","04","14","†","","M","5.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-15","2021","04","15","†","6.5","","","M","","M","","M","","M","3.4","","0.0","","3.4","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-16","2021","04","16","†","","M","1.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-17","2021","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-18","2021","04","18","†","14.0","","","M","","M","","M","","M","2.2","","0.0","","2.2","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-19","2021","04","19","†","16.5","","1.0","","8.8","","9.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-20","2021","04","20","†","2.0","","-0.5","","0.8","","17.2","","0.0","","0.0","T","0.4","","0.4","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-21","2021","04","21","†","0.5","","-3.5","","-1.5","","19.5","","0.0","","0.0","","3.0","","3.0","","0","T","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-22","2021","04","22","†","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-23","2021","04","23","†","","M","-1.5","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-24","2021","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-25","2021","04","25","†","16.5","","","M","","M","","M","","M","2.6","","0.0","","2.6","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-26","2021","04","26","†","9.0","","-3.5","","2.8","","15.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-27","2021","04","27","†","15.0","","-1.0","","7.0","","11.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-28","2021","04","28","†","13.5","","5.0","","9.3","","8.7","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-29","2021","04","29","†","10.0","","6.5","","8.3","","9.7","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-04-30","2021","04","30","†","","M","5.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-01","2021","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-02","2021","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-03","2021","05","03","†","11.0","","","M","","M","","M","","M","1.6","","0.0","","1.6","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-04","2021","05","04","†","11.0","","5.0","","8.0","","10.0","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-05","2021","05","05","†","8.0","","4.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-06","2021","05","06","†","12.0","","1.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-07","2021","05","07","†","","M","2.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-08","2021","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-09","2021","05","09","†","12.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-10","2021","05","10","†","11.0","","1.0","","6.0","","12.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-11","2021","05","11","†","8.5","","1.0","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-12","2021","05","12","†","14.0","","3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-13","2021","05","13","†","18.5","","6.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-14","2021","05","14","†","","M","6.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-15","2021","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-16","2021","05","16","†","21.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-17","2021","05","17","†","23.5","","8.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-18","2021","05","18","†","25.5","","12.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-19","2021","05","19","†","28.0","","13.0","","20.5","","0.0","","2.5","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-20","2021","05","20","†","28.0","","18.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-21","2021","05","21","†","","M","18.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-22","2021","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-23","2021","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-24","2021","05","24","†","31.0","","","M","","M","","M","","M","0.4","","0.0","","0.4","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-25","2021","05","25","†","31.0","","10.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-26","2021","05","26","†","24.0","","21.0","","22.5","","0.0","","4.5","","1.8","","0.0","","1.8","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-27","2021","05","27","†","12.0","","6.0","","9.0","","9.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-28","2021","05","28","†","","M","2.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-29","2021","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-30","2021","05","30","†","19.5","","","M","","M","","M","","M","0.2","","0.0","","0.2","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-05-31","2021","05","31","†","23.0","","3.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-01","2021","06","01","†","24.0","","13.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-02","2021","06","02","†","25.0","","9.5","","17.3","","0.7","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-03","2021","06","03","†","25.5","","14.0","","19.8","","0.0","","1.8","","1.2","","0.0","","1.2","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-04","2021","06","04","†","","M","16.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-05","2021","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-06","2021","06","06","†","33.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-07","2021","06","07","†","30.5","","18.5","","24.5","","0.0","","6.5","","2.0","","0.0","","2.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-08","2021","06","08","†","27.5","","20.0","","23.8","","0.0","","5.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-09","2021","06","09","†","29.5","","18.5","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-10","2021","06","10","†","29.5","","18.0","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-11","2021","06","11","†","","M","17.0","","","M","","M","","M","","","","","","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-12","2021","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-13","2021","06","13","†","27.0","","","M","","M","","M","","M","1.0","","0.0","","1.0","","","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-14","2021","06","14","†","21.5","","13.5","","17.5","","0.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-79.74","44.39","BARRIE LANDFILL","6110556","2021-06-15","2021","06","15","†","18.5","","12.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
