"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 20:00","2020","01","06","20:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 21:00","2020","01","06","21:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 22:00","2020","01","06","22:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 23:00","2020","01","06","23:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 00:00","2020","01","07","00:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 01:00","2020","01","07","01:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 02:00","2020","01","07","02:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 03:00","2020","01","07","03:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 04:00","2020","01","07","04:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 05:00","2020","01","07","05:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 06:00","2020","01","07","06:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 07:00","2020","01","07","07:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 08:00","2020","01","07","08:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 09:00","2020","01","07","09:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 10:00","2020","01","07","10:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 11:00","2020","01","07","11:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 12:00","2020","01","07","12:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 13:00","2020","01","07","13:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 14:00","2020","01","07","14:00","","M","","M","","M","","","27","","17","","","","100.92","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 15:00","2020","01","07","15:00","","M","","M","","M","","","26","","14","","","","101.00","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 16:00","2020","01","07","16:00","","M","","M","","M","","","26","","8","","","","101.08","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 17:00","2020","01","07","17:00","","M","","M","","M","","","25","","17","","","","101.18","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 18:00","2020","01","07","18:00","","M","","M","","M","","","28","","10","","","","101.24","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 19:00","2020","01","07","19:00","","M","","M","","M","","","28","","11","","","","101.32","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 20:00","2020","01","07","20:00","","M","","M","","M","","","28","","10","","","","101.38","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 21:00","2020","01","07","21:00","","M","","M","","M","","","30","","9","","","","101.40","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-07 22:00","2020","01","07","22:00","","M","","M","","M","","","31","","7","","","","101.40","","","","","","NA"
